0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.72253383544
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.566562766623
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.284927075317
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00941310752566
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00180901314247
5,O + [Ni] <=> O.[Ni],-0.000575528281206
6,C[CH2] + [Ni] <=> CC[Ni],-5.87461634673e-06
7,O + 2 [Ni] <=> O[Ni] + [Ni],-3.61775313998e-07
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],5.12231459312e-07
9,[H][H] + 2 [Ni] <=> 2 [Ni],1.08227712104e-06
10,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],1.61313860631e-06
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.85491978247e-06
12,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],7.25140384182e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.34118244327e-05
14,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],1.34758017445e-05
15,C + 2 [Ni] <=> C[Ni] + [Ni],1.41402511316e-05
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.58836973377e-05
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.66294758353e-05
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.78894391044e-05
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.993454578e-05
20,[OH] + [Ni] <=> O[Ni],2.04408397199e-05
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.11420977117e-05
22,CC + 2 [Ni] <=> CC[Ni] + [Ni],2.13440829263e-05
23,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],2.33625026476e-05
24,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],2.7223445477e-05
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.80148556429e-05
26,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],2.80818877e-05
27,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.98633768315e-05
28,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],3.22083754021e-05
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.32072560872e-05
30,2 C=[Ni] <=> C[Ni] + C#[Ni],3.78079033693e-05
31,CC + 2 [Ni] <=> 2 C[Ni],3.82019661401e-05
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.24564152747e-05
33,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],4.34636881693e-05
34,C~[Ni] + [H][H] <=> C=[Ni],4.50416657231e-05
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],4.82821276114e-05
36,O=C=O + [Ni] <=> O=C=O.[Ni],5.84644078633e-05
37,[H] + [Ni] <=> [Ni],6.427597883e-05
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.709636437323
39,[CH3] + [Ni] <=> C[Ni],0.855031226829
