0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.845309952258
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.534435613279
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.154809072817
3,[CH3] + [Ni] <=> C[Ni],-0.0708828636051
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00828645507338
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00278489232991
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000733817189057
7,O + [Ni] <=> O.[Ni],-0.000522802170716
8,[OH] + [Ni] <=> O[Ni],-4.55078652288e-05
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.49051464706e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.47377392477e-05
11,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-2.47369071895e-05
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.50355966599e-05
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.45271181889e-05
14,C~[Ni] + [H][H] <=> C=[Ni],-4.97437540021e-06
15,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],1.52159506249e-05
16,[H][H] + 2 [Ni] <=> 2 [Ni],1.83520368263e-05
17,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],2.01830730702e-05
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.5361317106e-05
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.54054762311e-05
20,CC + 2 [Ni] <=> CC[Ni] + [Ni],2.54081776979e-05
21,O + 2 [Ni] <=> O[Ni] + [Ni],2.6268159533e-05
22,C + 2 [Ni] <=> C[Ni] + [Ni],3.50295648864e-05
23,O=C=O + [Ni] <=> O=C=O.[Ni],3.5969722832e-05
24,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],3.78636495672e-05
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.8861383701e-05
26,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],4.03097634176e-05
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.194153902e-05
28,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],4.29423151779e-05
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.3923418771e-05
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.71651386461e-05
31,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.43742322583e-05
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.45321104694e-05
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.22709163441e-05
34,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],6.23495008471e-05
35,C[CH2] + [Ni] <=> CC[Ni],6.24199495642e-05
36,2 C=[Ni] <=> C[Ni] + C#[Ni],6.758854108e-05
37,[H] + [Ni] <=> [Ni],0.000102805687234
38,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],0.000145398379775
39,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.613929106353
