0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.76471458755
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.555975166573
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.243149430487
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0106358404073
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00157050554306
5,O + [Ni] <=> O.[Ni],-0.000647393075088
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000261127390875
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000103813842717
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.50590755265e-05
9,O + 2 [Ni] <=> O[Ni] + [Ni],-7.43573266881e-05
10,[OH] + [Ni] <=> O[Ni],-6.98971525463e-05
11,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-6.1596689061e-05
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.42457320005e-05
13,C + 2 [Ni] <=> C[Ni] + [Ni],-5.17033148111e-05
14,C[CH2] + [Ni] <=> CC[Ni],-5.00260766008e-05
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.98557637995e-05
16,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-4.80972429005e-05
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.79762838243e-05
18,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-4.6747464021e-05
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.55035713923e-05
20,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-4.52783380798e-05
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.46394567549e-05
22,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-4.43290600914e-05
23,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-3.78657286582e-05
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.62859641399e-05
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.58911921874e-05
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.48796030917e-05
27,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-3.36922882899e-05
28,C~[Ni] + [H][H] <=> C=[Ni],-2.92912987784e-05
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.71487630256e-05
30,CC + 2 [Ni] <=> CC[Ni] + [Ni],-2.51229254988e-05
31,[H] + [Ni] <=> [Ni],-2.44298987319e-05
32,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.24571690501e-05
33,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-1.95058673346e-05
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.93492927465e-05
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.85356127368e-06
36,O=C=O + [Ni] <=> O=C=O.[Ni],2.31962918673e-05
37,CC + 2 [Ni] <=> 2 C[Ni],3.77811695733e-05
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.678857202605
39,[CH3] + [Ni] <=> C[Ni],0.876001572288
