0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.62263120028
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.591738087472
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.384230544177
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.007730289345
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00279752078491
5,O + [Ni] <=> O.[Ni],-0.000580548790305
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000264322703288
7,[H][H] + 2 [Ni] <=> 2 [Ni],-3.43513471517e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-9.96568594044e-06
9,C~[Ni] + [H][H] <=> C=[Ni],-7.6847225233e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.727393941e-06
11,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-3.66112272346e-06
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.36397472586e-06
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.65553705487e-06
14,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],3.480102057e-06
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.60045914971e-06
16,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],3.61225073126e-06
17,O + 2 [Ni] <=> O[Ni] + [Ni],4.47211433891e-06
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.30278401513e-06
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.89526260349e-06
20,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],1.0069092897e-05
21,CC + 2 [Ni] <=> CC[Ni] + [Ni],1.12351901577e-05
22,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],1.20322092399e-05
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.22289000651e-05
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.36738375909e-05
25,C + 2 [Ni] <=> C[Ni] + [Ni],1.6895292593e-05
26,C[CH2] + [Ni] <=> CC[Ni],1.87044459034e-05
27,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],2.00636438708e-05
28,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],2.06947399289e-05
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.56710047083e-05
30,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],2.61013744646e-05
31,[H] + [Ni] <=> [Ni],2.61992885517e-05
32,[OH] + [Ni] <=> O[Ni],2.772830823e-05
33,O=C=O + [Ni] <=> O=C=O.[Ni],2.84466665959e-05
34,2 C=[Ni] <=> C[Ni] + C#[Ni],2.87988360255e-05
35,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.88705590567e-05
36,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.50579796311e-05
37,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.08224575909e-05
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.782861156991
39,[CH3] + [Ni] <=> C[Ni],0.805908372628
