0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.817876339448
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.182110593276
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0449572809531
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000610011400478
4,O + [Ni] <=> O.[Ni],-4.85645976065e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.26905924559e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.32453249986e-06
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.03126031176e-06
8,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-2.69665661329e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-2.68467542896e-06
10,C + 2 [Ni] <=> C[Ni] + [Ni],-2.53119134496e-06
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.51119523823e-06
12,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-2.51065396602e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.50444266998e-06
14,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-2.47301781904e-06
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.43024300968e-06
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.39206711617e-06
17,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-2.36794594325e-06
18,C[CH2] + [Ni] <=> CC[Ni],-2.35819631828e-06
19,[H][H] + 2 [Ni] <=> 2 [Ni],-2.35050199473e-06
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.33636225143e-06
21,O=C=O + [Ni] <=> O=C=O.[Ni],-2.33566467706e-06
22,[H] + [Ni] <=> [Ni],-2.31252880825e-06
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.30787399174e-06
24,C~[Ni] + [H][H] <=> C=[Ni],-2.29952820575e-06
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.23370533312e-06
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.19131611628e-06
27,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-2.08539924947e-06
28,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-2.01665212525e-06
29,[OH] + [Ni] <=> O[Ni],-2.00169186274e-06
30,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-1.96782921805e-06
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.91713433433e-06
32,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-1.79804641681e-06
33,CC + 2 [Ni] <=> CC[Ni] + [Ni],-1.75890748181e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.52873532802e-06
35,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.25494011502e-06
36,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000753070045796
37,CC + 2 [Ni] <=> 2 C[Ni],0.000800524748104
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.134974079033
39,[CH3] + [Ni] <=> C[Ni],0.899239618964
