0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.894665712566
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.105313133722
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.026047723903
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000558289224772
4,O + [Ni] <=> O.[Ni],-2.67824871593e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.417419363e-06
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-9.56856766654e-07
7,[H][H] + 2 [Ni] <=> 2 [Ni],-6.82518807359e-07
8,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-6.34513560784e-07
9,[OH] + [Ni] <=> O[Ni],-5.55308307071e-07
10,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-3.10974448827e-07
11,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-2.92112709206e-07
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.81244772764e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.69298197131e-07
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.08117470086e-07
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.95057473014e-08
16,O=C=O + [Ni] <=> O=C=O.[Ni],-3.88039200968e-08
17,C[CH2] + [Ni] <=> CC[Ni],-1.72001580032e-08
18,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-1.6732255062e-08
19,C~[Ni] + [H][H] <=> C=[Ni],1.12190963923e-07
20,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],1.56366918222e-07
21,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],1.91027134365e-07
22,C + 2 [Ni] <=> C[Ni] + [Ni],1.93046061999e-07
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.12970649933e-07
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.30547267003e-07
25,[H] + [Ni] <=> [Ni],3.77499947636e-07
26,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],4.12859517356e-07
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.72594881666e-07
28,O + 2 [Ni] <=> O[Ni] + [Ni],5.44830380888e-07
29,2 C=[Ni] <=> C[Ni] + C#[Ni],5.84088079209e-07
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.40300465819e-07
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],8.34640174278e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.94925347822e-07
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.14736987601e-06
34,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],1.32981546423e-06
35,CC + 2 [Ni] <=> CC[Ni] + [Ni],1.4918326029e-06
36,CC + 2 [Ni] <=> 2 C[Ni],0.000337086805276
37,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0006108250314
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0781240906715
39,[CH3] + [Ni] <=> C[Ni],0.937706919664
