0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.808059770734
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.544108618188
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.191921709031
3,[CH3] + [Ni] <=> C[Ni],-0.0892107868847
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00711519986978
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00355636841608
6,CC + 2 [Ni] <=> 2 C[Ni],-0.00112852550597
7,O + [Ni] <=> O.[Ni],-0.000531590492293
8,[H][H] + 2 [Ni] <=> 2 [Ni],-3.60223458379e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-7.00546541622e-06
10,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.69620547449e-06
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.36782768312e-06
12,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-4.0711026902e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.60451859812e-06
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],3.56824666858e-06
15,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],3.58514509849e-06
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.90891301435e-06
17,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],4.04660349476e-06
18,O + 2 [Ni] <=> O[Ni] + [Ni],4.21294592604e-06
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.36469139012e-06
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.58759261941e-06
21,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],1.03063024628e-05
22,CC + 2 [Ni] <=> CC[Ni] + [Ni],1.12847351615e-05
23,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],1.22104234547e-05
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.23087688693e-05
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.32948270165e-05
26,C + 2 [Ni] <=> C[Ni] + [Ni],1.68824748601e-05
27,C[CH2] + [Ni] <=> CC[Ni],1.84460249661e-05
28,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],1.99163920972e-05
29,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],2.06273241862e-05
30,[H] + [Ni] <=> [Ni],2.58836976244e-05
31,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.60149397614e-05
32,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],2.64937140338e-05
33,O=C=O + [Ni] <=> O=C=O.[Ni],2.71391813337e-05
34,[OH] + [Ni] <=> O[Ni],2.77025649846e-05
35,2 C=[Ni] <=> C[Ni] + C#[Ni],2.86332129391e-05
36,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.89326638374e-05
37,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.54530360681e-05
38,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.05921812338e-05
39,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.641513236637
