0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.86421942247
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.135765742596
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0335573515823
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000578052912092
4,O + [Ni] <=> O.[Ni],-3.5702622676e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.36599066292e-06
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.79467583795e-06
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.49939879245e-06
8,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-2.09746479857e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.0746102289e-06
10,[H] + [Ni] <=> [Ni],-2.05920964681e-06
11,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-2.04425814531e-06
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.91825711707e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.90186001741e-06
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.75404597146e-06
15,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-1.72337702324e-06
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.68967231502e-06
17,O=C=O + [Ni] <=> O=C=O.[Ni],-1.65775248365e-06
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.63782510946e-06
19,CC + 2 [Ni] <=> CC[Ni] + [Ni],-1.62901534757e-06
20,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-1.61452526148e-06
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.56288072348e-06
22,[H][H] + 2 [Ni] <=> 2 [Ni],-1.49219226603e-06
23,[OH] + [Ni] <=> O[Ni],-1.42680190775e-06
24,C[CH2] + [Ni] <=> CC[Ni],-1.42408440438e-06
25,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-1.41527584117e-06
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.4051908487e-06
27,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-1.33931608092e-06
28,C + 2 [Ni] <=> C[Ni] + [Ni],-1.20903763809e-06
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.1370314935e-06
30,O + 2 [Ni] <=> O[Ni] + [Ni],-1.08526960062e-06
31,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-9.76993928222e-07
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.78961951283e-07
33,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-7.73079403319e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-7.17883233618e-07
35,C~[Ni] + [H][H] <=> C=[Ni],-9.00624012342e-08
36,CC + 2 [Ni] <=> 2 C[Ni],0.000512743044191
37,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000693778137388
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.100657835014
39,[CH3] + [Ni] <=> C[Ni],0.922446964012
