0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.839372667839
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.160611258741
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0396696495969
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000591974402784
4,O + [Ni] <=> O.[Ni],-4.09684392613e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.00511509088e-06
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.65343182288e-06
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.1712859718e-06
8,O + 2 [Ni] <=> O[Ni] + [Ni],-1.01458352076e-06
9,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-9.60816908714e-07
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-9.57715415039e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.00282363134e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-8.15323994724e-07
13,C + 2 [Ni] <=> C[Ni] + [Ni],-8.1242714596e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.87706962437e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.58998049246e-07
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.1821677163e-07
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.09898873927e-07
18,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-5.93180579398e-07
19,[H] + [Ni] <=> [Ni],-5.67223322274e-07
20,C[CH2] + [Ni] <=> CC[Ni],-5.66346011471e-07
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.87389228863e-07
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.79695008502e-07
23,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-4.79150624488e-07
24,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-4.75581022173e-07
25,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-4.70498134485e-07
26,CC + 2 [Ni] <=> CC[Ni] + [Ni],-3.73872113448e-07
27,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-2.42643019848e-07
28,[H][H] + 2 [Ni] <=> 2 [Ni],-2.01663258459e-07
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.8611418989e-07
30,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],3.78750243521e-08
31,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],2.94308396261e-07
32,O=C=O + [Ni] <=> O=C=O.[Ni],3.85546666048e-07
33,[OH] + [Ni] <=> O[Ni],4.8051509086e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],6.52162931775e-07
35,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.08216201128e-06
36,CC + 2 [Ni] <=> 2 C[Ni],0.000667261585749
37,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000737635432855
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.119055029984
39,[CH3] + [Ni] <=> C[Ni],0.910005438818
