0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.845212715885
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.154770073155
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0382321531736
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000589382960295
4,O + [Ni] <=> O.[Ni],-3.97676871743e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.12403201155e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.3546563908e-06
7,[OH] + [Ni] <=> O[Ni],-1.31473709488e-06
8,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-1.31340496216e-06
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.25355350547e-06
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.29254734431e-07
11,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-8.54321206786e-07
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.86631953815e-07
13,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-7.79026865615e-07
14,C~[Ni] + [H][H] <=> C=[Ni],-6.47804246583e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.32411280356e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.98333088391e-07
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.54173956145e-07
18,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.10604033294e-07
19,C + 2 [Ni] <=> C[Ni] + [Ni],-5.10420613027e-07
20,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-4.83954330625e-07
21,[H] + [Ni] <=> [Ni],-4.14731519298e-07
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.00967181807e-07
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.97394073803e-07
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.87118642725e-07
25,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-3.23747110659e-07
26,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-3.22536224198e-07
27,O + 2 [Ni] <=> O[Ni] + [Ni],-3.09576731863e-07
28,CC + 2 [Ni] <=> CC[Ni] + [Ni],-2.4242934223e-07
29,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-2.13801696528e-07
30,[H][H] + 2 [Ni] <=> 2 [Ni],-1.90579495398e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.55816418435e-07
32,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-1.48680377732e-07
33,C[CH2] + [Ni] <=> CC[Ni],-6.78310767947e-09
34,O=C=O + [Ni] <=> O=C=O.[Ni],1.20694482311e-07
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.15110212956e-07
36,CC + 2 [Ni] <=> 2 C[Ni],0.000632144527496
37,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000731374007316
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.114730710903
39,[CH3] + [Ni] <=> C[Ni],0.912929461542
