0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.837861060831
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.5794808712
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.164032872894
3,CC + 2 [Ni] <=> 2 C[Ni],-0.105419861119
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0387462860049
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0112926239819
6,O + [Ni] <=> O.[Ni],-0.000529336893386
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.16708073628e-05
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.82849521323e-05
9,2 C=[Ni] <=> C[Ni] + C#[Ni],6.21820664449e-05
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],6.4606269819e-05
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.66264720986e-05
12,[H] + [Ni] <=> [Ni],6.93524030223e-05
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.17130282595e-05
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.38317627435e-05
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.53779092529e-05
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.57151296265e-05
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],7.67078016505e-05
18,C + 2 [Ni] <=> C[Ni] + [Ni],7.77581407071e-05
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.84523799277e-05
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],7.87340281757e-05
21,C~[Ni] + [H][H] <=> C=[Ni],8.1171206212e-05
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.18538039158e-05
23,O + 2 [Ni] <=> O[Ni] + [Ni],8.71629148366e-05
24,O=C=O + [Ni] <=> O=C=O.[Ni],8.91427594931e-05
25,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.92842330308e-05
26,[OH] + [Ni] <=> O[Ni],9.1719454518e-05
27,[H][H] + 2 [Ni] <=> 2 [Ni],0.000124872122933
28,[CH3] + [Ni] <=> C[Ni],0.0501750775762
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.682220016994
