0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.69504040805
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.549865790209
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.310036272394
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0228084648724
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0109845708233
5,O + [Ni] <=> O.[Ni],-0.000569640578155
6,[OH] + [Ni] <=> O[Ni],-2.89549378994e-05
7,[H][H] + 2 [Ni] <=> 2 [Ni],-1.43752660177e-05
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.88083056727e-06
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.28608521673e-06
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.01197167054e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.76958484564e-06
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.19399157382e-07
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.71449584275e-06
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.50154939498e-06
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],7.56506744326e-06
16,C + 2 [Ni] <=> C[Ni] + [Ni],7.6525972098e-06
17,[H] + [Ni] <=> [Ni],7.84662067978e-06
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.20899499107e-05
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.21720392345e-05
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.61009097434e-05
21,C~[Ni] + [H][H] <=> C=[Ni],2.05898425431e-05
22,O + 2 [Ni] <=> O[Ni] + [Ni],2.14197312094e-05
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.71334174141e-05
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.1613840415e-05
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.61991516005e-05
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.00566878546e-05
27,CC + 2 [Ni] <=> 2 C[Ni],0.0346537200395
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.716577682624
29,[CH3] + [Ni] <=> C[Ni],0.817860209359
