0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.64468827358
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.56188508265
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.360600706411
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0261902774613
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0103746529593
5,O + [Ni] <=> O.[Ni],-0.000587707495994
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.56021885294e-05
7,O=C=O + [Ni] <=> O=C=O.[Ni],-2.86462209203e-05
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.66332651814e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.53622102137e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-2.12158984146e-05
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.07089948367e-05
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.95609258165e-05
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.84944530785e-05
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.75539572616e-05
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.7385273924e-05
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.38283149168e-05
17,[OH] + [Ni] <=> O[Ni],-1.3797253373e-05
18,[H][H] + 2 [Ni] <=> 2 [Ni],-1.27313649309e-05
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.23181248695e-05
20,O + 2 [Ni] <=> O[Ni] + [Ni],-1.09597157938e-05
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-9.92722251026e-06
22,[H] + [Ni] <=> [Ni],-9.57950776416e-06
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-8.22151226877e-06
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.3362218204e-06
25,C + 2 [Ni] <=> C[Ni] + [Ni],-5.12144712085e-06
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],8.19414131888e-07
27,CC + 2 [Ni] <=> 2 C[Ni],0.0345622533414
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.754485357828
29,[CH3] + [Ni] <=> C[Ni],0.794945419696
