0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.728718105152
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.267741512595
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.8810907752e-06
3,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.68713351353e-07
4,C~[Ni] + [H][H] <=> C=[Ni],-1.62300668173e-07
5,[H] + [Ni] <=> [Ni],-1.39481241917e-07
6,[OH] + [Ni] <=> O[Ni],-1.29653549923e-07
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.25301851113e-07
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.87094276381e-08
9,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.37234629304e-09
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.85681687005e-09
11,O + 2 [Ni] <=> O[Ni] + [Ni],4.88110666998e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.71540257705e-08
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.8585727315e-08
14,O=C=O + [Ni] <=> O=C=O.[Ni],6.38943882209e-08
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.05007682959e-08
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.07412581578e-07
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.14979857395e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],1.68191521969e-07
19,C + 2 [Ni] <=> C[Ni] + [Ni],2.60824825068e-07
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.75867220774e-07
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.65350243985e-06
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.68668156762e-06
23,O + [Ni] <=> O.[Ni],4.13021927086e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00073621211274
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0179344542175
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0402206106802
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0832245214919
28,CC + 2 [Ni] <=> 2 C[Ni],0.223413263919
29,[CH3] + [Ni] <=> C[Ni],0.624903430972
