0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.859644049111
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.136025997896
2,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.21136414581e-07
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.3615857936e-07
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.96980311475e-07
5,O + 2 [Ni] <=> O[Ni] + [Ni],-4.46657564238e-07
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.25861669794e-07
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.21776032414e-07
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.13966017091e-07
9,C + 2 [Ni] <=> C[Ni] + [Ni],-1.48852451645e-07
10,O=C=O + [Ni] <=> O=C=O.[Ni],2.07749602671e-08
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.4484720584e-08
12,[H][H] + 2 [Ni] <=> 2 [Ni],7.11388830593e-08
13,2 C=[Ni] <=> C[Ni] + C#[Ni],1.06371883737e-07
14,[H] + [Ni] <=> [Ni],1.076807591e-07
15,C~[Ni] + [H][H] <=> C=[Ni],1.36228332866e-07
16,[OH] + [Ni] <=> O[Ni],1.90980671135e-07
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.63555419708e-07
18,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.48967825704e-07
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],6.53215251753e-07
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.58821706589e-07
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],8.18758828842e-07
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],9.15438877871e-07
23,O + [Ni] <=> O.[Ni],1.91855919877e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000542563137627
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0133146332876
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.018956497969
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0416241078294
28,CC + 2 [Ni] <=> 2 C[Ni],0.112807472193
29,[CH3] + [Ni] <=> C[Ni],0.801000958707
