0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.59874804947
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.573667871384
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.406673911523
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0291459740888
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0100694689201
5,O + [Ni] <=> O.[Ni],-0.000614597997193
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.31741165356e-05
7,[OH] + [Ni] <=> O[Ni],-5.49733650835e-05
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.21897649696e-05
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.60988433798e-05
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.14441016542e-05
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.13828538063e-05
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.72239440856e-05
13,C~[Ni] + [H][H] <=> C=[Ni],-3.15412926709e-05
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.72491043707e-05
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.26431892481e-05
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.18420702138e-05
17,[H][H] + 2 [Ni] <=> 2 [Ni],-1.46291474267e-05
18,C + 2 [Ni] <=> C[Ni] + [Ni],-1.22151956505e-05
19,[H] + [Ni] <=> [Ni],-1.13288740067e-05
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.09955414521e-05
21,O=C=O + [Ni] <=> O=C=O.[Ni],-7.82598452342e-06
22,O + 2 [Ni] <=> O[Ni] + [Ni],-6.7043453782e-06
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.33423795773e-06
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.01208021302e-06
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.93210193869e-05
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.2047340872e-05
27,CC + 2 [Ni] <=> 2 C[Ni],0.0328894193248
28,[CH3] + [Ni] <=> C[Ni],0.775601252618
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.789933594477
