0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.832748639569
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.163096735431
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.42486589008e-06
3,O=C=O + [Ni] <=> O=C=O.[Ni],-7.92129950693e-07
4,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.72348012902e-07
5,[H] + [Ni] <=> [Ni],-7.02136376801e-07
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.50656304018e-07
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.95651033348e-07
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.50673599339e-07
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.71548473622e-07
10,O + 2 [Ni] <=> O[Ni] + [Ni],-4.05265938609e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.51346239024e-07
12,[OH] + [Ni] <=> O[Ni],-3.45472031311e-07
13,C + 2 [Ni] <=> C[Ni] + [Ni],-3.43206749906e-07
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.79727791283e-07
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.56180271074e-07
16,C~[Ni] + [H][H] <=> C=[Ni],-2.43532808403e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.42765856471e-08
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.3954814717e-08
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.27161536543e-07
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.53283144372e-07
21,[H][H] + 2 [Ni] <=> 2 [Ni],3.83293284757e-07
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.99821502713e-07
23,O + [Ni] <=> O.[Ni],2.54194213686e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000624151364515
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0148301736092
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0254851313247
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0477192299495
28,CC + 2 [Ni] <=> 2 C[Ni],0.140183451617
29,[CH3] + [Ni] <=> C[Ni],0.759998834991
