0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.81363564274
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.59633498361
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.18849319816
3,CC + 2 [Ni] <=> 2 C[Ni],-0.128682830978
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0429868115044
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0107643610871
6,O + [Ni] <=> O.[Ni],-0.000498107436004
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.85788695434e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],7.88901203669e-05
9,[H] + [Ni] <=> [Ni],8.57282034571e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],9.28120671134e-05
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],9.48050320566e-05
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],9.49468748711e-05
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],9.70340857419e-05
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],9.87427169288e-05
15,[H][H] + 2 [Ni] <=> 2 [Ni],9.91643500985e-05
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000100173953451
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.000103869866729
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.00010418779729
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000104292105827
20,[OH] + [Ni] <=> O[Ni],0.000114249464872
21,C + 2 [Ni] <=> C[Ni] + [Ni],0.000116947898618
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000118046669511
23,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000120559923371
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000125320041339
25,O=C=O + [Ni] <=> O=C=O.[Ni],0.000128369341487
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000136553710537
27,C~[Ni] + [H][H] <=> C=[Ni],0.000139625509195
28,[CH3] + [Ni] <=> C[Ni],0.063360337197
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.712797691398
