0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.846556100851
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.573507364585
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.155367506784
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0971372785206
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0371972724446
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0115871795249
6,O + [Ni] <=> O.[Ni],-0.000593878399242
7,[OH] + [Ni] <=> O[Ni],-2.87279771065e-05
8,[H][H] + 2 [Ni] <=> 2 [Ni],-1.36766979599e-05
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.0030344461e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.92434693364e-06
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.27834306288e-06
12,O=C=O + [Ni] <=> O=C=O.[Ni],-1.89372901337e-06
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.86925840008e-07
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.51133648845e-06
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.91381035331e-06
16,C + 2 [Ni] <=> C[Ni] + [Ni],7.89788587617e-06
17,[H] + [Ni] <=> [Ni],8.37660793779e-06
18,[C-]#[O+] + [Ni] <=> O=C=[Ni],9.50819907566e-06
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.23206320395e-05
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.25340609324e-05
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.72115131067e-05
22,C~[Ni] + [H][H] <=> C=[Ni],2.07283472353e-05
23,O + 2 [Ni] <=> O[Ni] + [Ni],2.19067122097e-05
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.74355275587e-05
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.18387642188e-05
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.66383894646e-05
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.0565180162e-05
28,[CH3] + [Ni] <=> C[Ni],0.0453401098227
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.671247577525
