0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.779424084964
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.216748059921
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.00799398353e-06
3,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.40314537289e-07
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.34964894212e-07
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.86036798392e-07
6,C~[Ni] + [H][H] <=> C=[Ni],-1.62932525626e-07
7,[H] + [Ni] <=> [Ni],-1.28569681757e-07
8,[H][H] + 2 [Ni] <=> 2 [Ni],-9.36052135295e-08
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.42134830912e-08
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.54855290308e-08
11,[OH] + [Ni] <=> O[Ni],5.06115108747e-08
12,O + 2 [Ni] <=> O[Ni] + [Ni],7.91690749615e-08
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],9.25955492412e-08
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.02976494551e-07
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.10046015586e-07
16,2 C=[Ni] <=> C[Ni] + C#[Ni],1.98742456592e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.15041162313e-07
18,O=C=O + [Ni] <=> O=C=O.[Ni],3.19449305894e-07
19,C + 2 [Ni] <=> C[Ni] + [Ni],3.53958484413e-07
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.84086859924e-07
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.50105317169e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.99255820312e-06
23,O + [Ni] <=> O.[Ni],3.59446151596e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00071461227955
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0169044545577
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0351091272975
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0636026325086
28,CC + 2 [Ni] <=> 2 C[Ni],0.187269626527
29,[CH3] + [Ni] <=> C[Ni],0.686184422151
