0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.808579477619
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.187418110173
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.59572739906e-06
3,C + 2 [Ni] <=> C[Ni] + [Ni],-8.31259282675e-07
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.25212014179e-07
5,C~[Ni] + [H][H] <=> C=[Ni],-5.21788126005e-07
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.05045557743e-07
7,O + 2 [Ni] <=> O[Ni] + [Ni],-4.21520960493e-07
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.56413217132e-07
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.28468021869e-07
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.05630089931e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.79093214535e-07
12,[OH] + [Ni] <=> O[Ni],-1.64573876718e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.65776659727e-08
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.21809093373e-08
15,[H] + [Ni] <=> [Ni],1.6645042653e-08
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.70620256664e-08
17,O=C=O + [Ni] <=> O=C=O.[Ni],9.89333555339e-08
18,2 C=[Ni] <=> C[Ni] + C#[Ni],2.07440885228e-07
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.27650506245e-07
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.42976164855e-07
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.05930639972e-06
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.09648835901e-06
23,O + [Ni] <=> O.[Ni],3.0215972732e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000676568023066
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0159137736571
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0304133135264
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0542796016604
28,CC + 2 [Ni] <=> 2 C[Ni],0.162741008221
29,[CH3] + [Ni] <=> C[Ni],0.725284625148
