0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.496686959041
1,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000235181473752
2,[H][H] + 2 [Ni] <=> 2 [Ni],0.00128697684562
3,[H] + [Ni] <=> [Ni],0.0016511984041
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00173014543408
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00175197633983
6,C~[Ni] + [H][H] <=> C=[Ni],0.00175307062935
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00185549781164
8,CC + 2 [Ni] <=> 2 C[Ni],0.00188546522375
9,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00190986543672
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0019245282801
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00217610803632
12,O + 2 [Ni] <=> O[Ni] + [Ni],0.00227969800624
13,C + 2 [Ni] <=> C[Ni] + [Ni],0.00230188429468
14,[OH] + [Ni] <=> O[Ni],0.0023217441733
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0023719636283
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00237894320913
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00238249001172
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00240613632759
19,O=C=O + [Ni] <=> O=C=O.[Ni],0.00240786107823
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00253383825725
21,O + [Ni] <=> O.[Ni],0.00295198830176
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.497974493253
23,[CH3] + [Ni] <=> C[Ni],0.991313896886
