0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.999604933257
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.996258248244
2,C~[Ni] + [H][H] <=> C=[Ni],-0.000651853197091
3,[H] + [Ni] <=> [Ni],-0.000623767831384
4,CC + 2 [Ni] <=> 2 C[Ni],-0.000479822256597
5,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000479816641858
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000479804883233
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000135944668061
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000135942463697
9,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000101960139215
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.19911390093e-05
11,O + [Ni] <=> O.[Ni],-7.1984314507e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.7979294774e-05
13,O + 2 [Ni] <=> O[Ni] + [Ni],-3.80052865075e-05
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.8001651679e-05
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.7999683524e-05
16,C + 2 [Ni] <=> C[Ni] + [Ni],-3.77363276733e-05
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.39940523024e-05
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.0258598414e-06
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.02505374942e-06
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.01446926952e-06
21,O.[Ni] + O=[Ni] <=> 2 O[Ni],-4.01020338257e-06
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.99362317564e-05
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.39770490786e-05
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.99448634463e-05
25,[CH]=O + [Ni] <=> O=C[Ni],6.39563286505e-05
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.000101950301549
27,[OH] + [Ni] <=> O[Ni],0.00010195352932
28,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000105934887331
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000105959648205
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000105965503789
31,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000165909127744
32,[CH3] + [Ni] <=> C[Ni],0.000165910864535
33,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.000169923500328
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.000199890907
35,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000547770745554
36,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000641699051144
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.988192271921
