0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.9640240088e-05
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.89729380304e-05
2,C~[Ni] + [H][H] <=> C=[Ni],-5.85977376324e-05
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.44978965417e-05
4,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.44931337734e-05
5,[CH]=O + [Ni] <=> O=C[Ni],-4.44879276707e-05
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.44840296996e-05
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.44828239973e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-4.4302395532e-05
9,O.[Ni] + O=[Ni] <=> 2 O[Ni],-4.33512151835e-09
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-8.83804215887e-10
11,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.50017838941e-10
12,CC + 2 [Ni] <=> 2 C[Ni],7.31248457144e-10
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.24147369581e-09
14,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.36234368675e-09
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.75959262086e-09
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.82429642421e-09
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.13760138832e-09
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],2.49862374206e-09
19,O=C=O + [Ni] <=> O=C=O.[Ni],3.57733872867e-09
20,[CH3] + [Ni] <=> C[Ni],5.04109019508e-09
21,[H] + [Ni] <=> [Ni],9.5528038027e-09
22,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.02766180347e-05
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.44773129496e-05
24,[OH] + [Ni] <=> O[Ni],4.44845452206e-05
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.44856802905e-05
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.44860030767e-05
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.44868023042e-05
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.44879387952e-05
29,2 C=[Ni] <=> C[Ni] + C#[Ni],4.44892519449e-05
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.44899151255e-05
31,O + 2 [Ni] <=> O[Ni] + [Ni],4.44902018074e-05
32,O + [Ni] <=> O.[Ni],4.44914782753e-05
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.44916736301e-05
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.44984302926e-05
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],7.77173122221e-05
36,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],8.89741060295e-05
37,[H][H] + 2 [Ni] <=> 2 [Ni],8.89765453673e-05
