0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.99927492727
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.997827251128
2,C~[Ni] + [H][H] <=> C=[Ni],-8.50844224467e-05
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.91445432345e-05
4,[H][H] + 2 [Ni] <=> 2 [Ni],1.82969847115e-08
5,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.1683775773e-08
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.4067995653e-08
7,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.75933700636e-08
8,O + 2 [Ni] <=> O[Ni] + [Ni],2.90669426846e-08
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],7.19117242784e-05
10,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.000101050556241
11,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00010105152588
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000101075884102
13,[CH]=O + [Ni] <=> O=C[Ni],0.000101084293615
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.000101087126901
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.000101090078049
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000101093469551
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000101097593694
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000101098554418
19,[OH] + [Ni] <=> O[Ni],0.000172955525133
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000172993105621
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.000172997269207
22,C + 2 [Ni] <=> C[Ni] + [Ni],0.000202880862138
23,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000231344885297
24,[CH3] + [Ni] <=> C[Ni],0.000375122547634
25,[H] + [Ni] <=> [Ni],0.000489748712015
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00054810380916
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.000619974788478
28,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000620003942897
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000721022702175
30,O=C=O + [Ni] <=> O=C=O.[Ni],0.000965933699529
31,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00103783576169
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00113887396806
33,O + [Ni] <=> O.[Ni],0.00113890016678
34,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00123994848863
35,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.00123995643446
36,CC + 2 [Ni] <=> 2 C[Ni],0.00134104313946
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.985867326593
