0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.00031281473
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.996633477578
2,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00182076045713
3,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00182075870405
4,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.00137675878532
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0013322638173
6,[CH3] + [Ni] <=> C[Ni],-0.0012878511792
7,[CH]=O + [Ni] <=> O=C[Ni],-0.0012435270046
8,[H] + [Ni] <=> [Ni],-0.00124343782901
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00119903942732
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00115470418452
11,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00115452375404
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00111031039904
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00111013993945
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0010658098906
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00106580952959
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.00106573243395
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00106565457174
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00102155928073
19,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00102140752498
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00102140143019
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000976925422573
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00097691673235
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.000976912820256
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000976911061743
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000976904305011
26,CC + 2 [Ni] <=> 2 C[Ni],-0.000488496397458
27,C~[Ni] + [H][H] <=> C=[Ni],-0.000458277423693
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.000444011231102
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.000444010109094
30,O + [Ni] <=> O.[Ni],-0.000444005433098
31,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000443928947604
32,[OH] + [Ni] <=> O[Ni],-0.000399603547511
33,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000399597890903
34,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000310937084811
35,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000310860412656
36,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.88180329058e-05
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.986976595042
