0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.999095161638
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.995932404713
2,[H] + [Ni] <=> [Ni],-0.000679394918541
3,C~[Ni] + [H][H] <=> C=[Ni],-0.000502957567107
4,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.00047979355933
5,[OH] + [Ni] <=> O[Ni],-0.000462573520873
6,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.000462570408363
7,CC + 2 [Ni] <=> 2 C[Ni],-0.000462567704119
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000421947781892
9,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000421940983032
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000421931876329
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000398545209338
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000398538511878
13,[CH]=O + [Ni] <=> O=C[Ni],-0.000398536308013
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000398527428853
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000386835872443
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000386184811182
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000386174726725
18,[CH3] + [Ni] <=> C[Ni],-0.000368952379231
19,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000357261294684
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000357249692906
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00035724727803
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00034002516208
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.000334507688403
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000316622441569
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000276004169933
26,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000275804285796
27,O + [Ni] <=> O.[Ni],-0.000193421269438
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000193419035407
29,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00019340912646
30,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000181721784193
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000158311554588
32,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00015279215822
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000141117210745
34,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000141088716647
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000129385493947
36,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.25740616796e-05
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.986759336256
