0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000189929261889
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000113267606341
2,[H] + [Ni] <=> [Ni],-0.000101062624329
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0001010564486
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.26523460251e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.05282657389e-05
6,C~[Ni] + [H][H] <=> C=[Ni],-4.25421624424e-05
7,[OH] + [Ni] <=> O[Ni],-6.29069309095e-09
8,[H][H] + 2 [Ni] <=> 2 [Ni],9.18822108975e-09
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.08816228454e-08
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.20737364699e-08
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.24995849117e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.33628392225e-08
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.38364161742e-08
14,O + 2 [Ni] <=> O[Ni] + [Ni],1.45732049219e-08
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.45813872694e-08
16,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],5.05253306188e-05
17,O.[Ni] + O=[Ni] <=> 2 O[Ni],5.05258154423e-05
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.0533003085e-05
19,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],5.05354300336e-05
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.05379945501e-05
21,[CH]=O + [Ni] <=> O=C[Ni],5.05421993108e-05
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.0543615956e-05
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.05450915319e-05
24,O + [Ni] <=> O.[Ni],5.05461025903e-05
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.05467872762e-05
26,O=C=O + [Ni] <=> O=C=O.[Ni],5.05468745287e-05
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.05488493499e-05
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],5.05493297214e-05
29,C=[Ni] + [Ni] <=> C[Ni] + [Ni],5.05500073353e-05
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000101059687355
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.000101070826172
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.000101074799129
33,[CH3] + [Ni] <=> C[Ni],0.000101077446479
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.000101084159135
35,C + 2 [Ni] <=> C[Ni] + [Ni],0.00010144052225
36,CC + 2 [Ni] <=> 2 C[Ni],0.000151618740037
37,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00020215643003
