0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.999341879498
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.99708387208
2,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00112768099322
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00112767347797
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00092609284467
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000821512897559
6,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000821507565506
7,[CH3] + [Ni] <=> C[Ni],-0.000209170389731
8,[CH]=O + [Ni] <=> O=C[Ni],-0.000207305316584
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000207274153242
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00020347899987
11,[OH] + [Ni] <=> O[Ni],-0.000106489248186
12,O + [Ni] <=> O.[Ni],-0.000106486339828
13,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000106485876712
14,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000104592170436
15,C~[Ni] + [H][H] <=> C=[Ni],-0.0001034173471
16,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000102702310065
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-9.69931493278e-05
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.79848596488e-06
19,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.90604091783e-06
20,[H] + [Ni] <=> [Ni],-1.90239071626e-06
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.02952455419e-09
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.42845688087e-09
23,CC + 2 [Ni] <=> 2 C[Ni],4.7534542019e-05
24,O.[Ni] + O=[Ni] <=> 2 O[Ni],4.75375769218e-05
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.75452986552e-05
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.75681004592e-05
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.88656929086e-05
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],9.88929027988e-05
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.88948665458e-05
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],9.88967541928e-05
31,C + 2 [Ni] <=> C[Ni] + [Ni],9.93216658298e-05
32,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000102685900828
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.000663670264331
34,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000772040870978
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.000772047468792
36,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000772053511561
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.989059137451
