0,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.39932491962e-05
1,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-8.39753492449e-05
2,CO + 2 [Ni] <=> C[Ni] + O[Ni],-8.39752037835e-05
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-8.39744260721e-05
4,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-8.39729483428e-05
5,C + 2 [Ni] <=> C[Ni] + [Ni],-8.38525029574e-05
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.0597930709e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.59833493441e-05
8,CC + 2 [Ni] <=> 2 C[Ni],-5.59827772239e-05
9,O + [Ni] <=> O.[Ni],-2.79934583345e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.79931164745e-05
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.79930673361e-05
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.79925213949e-05
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.79922094666e-05
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.79921934127e-05
15,[CH3] + [Ni] <=> C[Ni],-2.79914541595e-05
16,[CH]=O + [Ni] <=> O=C[Ni],-2.79877450592e-05
17,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.63567433344e-05
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.00863855366e-09
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.78410701065e-09
20,[H] + [Ni] <=> [Ni],-2.45685736152e-09
21,[H][H] + 2 [Ni] <=> 2 [Ni],-1.77060618783e-09
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.49668081398e-09
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.03443937839e-09
24,O=C=O + [Ni] <=> O=C=O.[Ni],-7.51854263465e-10
25,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.79814074061e-10
26,O + 2 [Ni] <=> O[Ni] + [Ni],-3.97515422149e-10
27,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.09929912714e-10
28,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.33062574475e-10
29,2 C=[Ni] <=> C[Ni] + C#[Ni],9.76530135495e-10
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.63521446675e-09
31,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.28802259859e-05
32,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.79784487494e-05
33,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.79887661537e-05
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.7989692968e-05
35,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.79901426084e-05
36,[OH] + [Ni] <=> O[Ni],2.7990964107e-05
37,C~[Ni] + [H][H] <=> C=[Ni],4.11149582735e-05
