,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00239683091353,0.00224869679547,-0.00154596211761,0.0013978267391,-0.00509868323508,0.00495055311947,0.000148137668668,6.02746518184e-07,0.00014874041607,7.59481261585e-08,7.5948726768e-08,-0.874551971326
1,[Pt],-0.00178302890787,-0.00177892736259,0.00147285130997,-0.0014687497774,0.00276796814524,-0.00276386655958,-4.10147214996e-06,-1.62208968111e-07,-4.2636811223e-06,-2.06150282241e-09,-2.06169761468e-09,0.358422939068
2,O=[Pt],-0.000229752422494,2.06025746867e-05,-0.000508681757694,0.000759034906178,0.00257457939653,-0.00232421852898,-0.000250354421982,-5.72392153851e-07,-0.000250926812715,-1.28064083665e-07,-1.28063580452e-07,-3.94265232975
3,C[Pt],1.02141661274e-07,7.28171856562e-10,-1.02189710331e-07,7.76193122695e-10,-1.01989071799e-07,5.75563680019e-10,1.01413496949e-07,-1.47756976579e-07,-4.63434907723e-08,-2.7839061871e-11,-2.71735216164e-11,-12.6021505376
4,O[Pt],-1.37741364764e-06,0.000132997528103,3.09998333702e-05,0.000103375148184,-9.26857413963e-05,0.000227060556731,-0.000134374939898,-1.7449675729e-08,-0.000134392389553,-6.85743946524e-08,-6.85708721588e-08,-70.2222222222
5,O.[Pt],0.00053324131002,0.000464806954164,-0.000707375912756,0.000638941676033,1.97064333845e-05,-8.81411676872e-05,6.84347207943e-05,-8.65721242846e-07,6.7568998958e-05,3.44415458508e-08,3.44420977623e-08,-2.58064516129
6,O=C=O.[Pt],-0.00108579204592,-0.00108588391243,0.00142775939609,-0.00142785126293,-9.25033649822e-08,6.37833126276e-10,9.18655209507e-08,-9.84699406936e-08,-6.60442984615e-09,-9.18770205189e-12,-7.74299271864e-12,-34.6666666667
7,O=C=[Pt],3.36697662519e-07,-2.97112967675e-09,-3.36424332677e-07,-3.24445845164e-09,-3.37565623836e-07,-2.10318302443e-09,3.39668804697e-07,-2.25897318552e-07,1.13771481494e-07,2.58911391745e-11,5.2967264656e-11,-70.9964157706
8,C~[Pt],9.78420293632e-08,6.47411370134e-10,-9.78572416393e-08,6.6260282088e-10,-9.77937385369e-08,5.99103089605e-10,9.71946275868e-08,-1.4650584847e-07,-4.93112272785e-08,-2.74332446426e-11,-2.68813332119e-11,-68.8172043011
9,C=[Pt],5.40249800252e-08,8.7891038354e-09,-5.42330675174e-08,8.99719848529e-09,-5.33642038359e-08,8.12831921664e-09,4.52358782309e-08,-5.31548799702e-07,-4.86312927328e-07,-2.63407846636e-10,-2.62839702516e-10,-1.6917562724
10,C#[Pt],-3.11731614671e-07,5.41150017559e-09,3.11399472171e-07,5.74364146357e-09,3.12786287049e-07,4.35681734517e-09,-3.1714310405e-07,-2.73513591642e-08,-3.44494468779e-07,-1.79647170686e-10,-1.79030328499e-10,-2.43727598566
11,C.[Pt],0.000170136917876,-2.35334632069e-06,-0.000169889011033,-2.60125360762e-06,-0.000170924122329,-1.56614054028e-06,0.000172490557682,-2.24817594594e-07,0.000172265739692,8.78995246995e-08,8.79000279129e-08,-7.54121863799
12,[H][H].[Pt],-2.6787303226e-07,5.52702401091e-09,2.67559405006e-07,5.84064923957e-09,2.68868911252e-07,4.53113715243e-09,-2.73400054034e-07,-8.34960496268e-08,-3.56896107371e-07,-1.8107564733e-10,-1.80442572454e-10,0.301075268817
13,[C-]#[O+].[Pt],4.90892181471e-07,-4.2087712713e-09,-4.90670330094e-07,-4.43063270593e-09,-4.91596649257e-07,-3.50432351028e-09,4.95100960545e-07,-2.34636153126e-07,2.60464794933e-07,1.13856081611e-10,1.25998133086e-10,-68.7025089606
14,O=C[Pt],2.56039969419e-07,-5.83642611281e-10,-2.56004984375e-07,-6.18615489252e-10,-2.56151046777e-07,-4.72572267656e-10,2.56623613412e-07,-2.43890933079e-07,1.2732678905e-08,7.53196775985e-12,8.3273695276e-12,-61.9068100358
15,[CH]C.[Pt],-3.13959839369e-07,7.18010006985e-09,3.13561446655e-07,7.57849794471e-09,3.15224897253e-07,5.91502579726e-09,-3.21139934027e-07,-1.23115613685e-07,-4.44255548071e-07,-2.30406789619e-10,-2.30423022308e-10,-7.95698924731
16,O=C(O)[Pt],7.69298532482e-08,3.71619369998e-09,-7.71298883374e-08,3.91622529994e-09,-7.62946609923e-08,3.08099520248e-09,7.3213661173e-08,-3.26300693625e-07,-2.53087040598e-07,-1.26452648382e-10,-1.23758021985e-10,-62.6953405018
