,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00288545007468,0.00282927241495,-0.00150568375107,0.0014495053162,-0.00498348627604,0.00492730979497,5.61792807535e-05,6.2307516791e-07,5.6802356274e-05,3.50565606649e-08,3.50548726447e-08,0.231514976125
1,[Pt],-0.00198731228521,-0.00198117407271,0.00148719228489,-0.00148105410307,0.00274778153839,-0.00274164327919,-6.13809052253e-06,-3.5630579879e-07,-6.49439629941e-06,-4.02438630616e-09,-4.0259769406e-09,0.434090580234
2,O=[Pt],-0.000716254254914,-0.000503163973702,-0.000503744102279,0.000716831783822,0.00257135150955,-0.00235825727533,-0.000213088754963,-3.38545714888e-07,-0.000213427299956,-1.31530731066e-07,-1.31532500241e-07,0.59325712632
3,C[Pt],4.51488975011e-07,-8.46402879312e-09,-4.50588076933e-07,-9.36491788191e-09,-4.52858887479e-07,-7.09410158764e-09,4.59953010585e-07,-1.17435420895e-08,4.4820946225e-07,2.72339340705e-10,2.7240426456e-10,-29.8509622341
4,O[Pt],2.28317419144e-05,0.000182922958952,3.53396799213e-05,0.000124751630265,-0.000111285668386,0.000271376743813,-0.000160091253593,-1.42870726759e-07,-0.000160234124088,-9.87975679374e-08,-9.87951332928e-08,-63.3627550282
5,O.[Pt],0.000417261857608,0.000337329759584,-0.000702178815585,0.000622246945329,1.59753376621e-05,-9.59077819551e-05,7.99324315415e-05,-1.80807653959e-07,7.97516237474e-05,4.91398595195e-08,4.91375060298e-08,-3.79105773405
6,O=C=O.[Pt],-0.000861028052716,-0.000861284881736,0.00142744736821,-0.00142770419868,-2.54186697549e-07,-2.64009613668e-09,2.56826807807e-07,-4.92753843673e-08,2.07551415141e-07,1.35057849336e-10,1.34051529583e-10,0.318333092172
7,O=C=[Pt],2.85386380617e-07,-6.37295641781e-09,-2.84528603879e-07,-7.23071983951e-09,-2.86690708583e-07,-5.06862465166e-09,2.91759333683e-07,1.24285612196e-08,3.04187886599e-07,1.92207072688e-10,1.91216983899e-10,-0.115757488063
8,C~[Pt],3.95753931113e-07,-5.0078373534e-09,-3.95150463443e-07,-5.61129529592e-09,-3.96671563434e-07,-4.09019577704e-09,4.00761766778e-07,-1.147044519e-07,2.86057316511e-07,1.61563013134e-10,1.65718139853e-10,-35.103458255
9,C=[Pt],1.62761186668e-07,-3.82324578238e-09,-1.6164455994e-07,-4.93986511381e-09,-1.64459115088e-07,-2.12532425191e-09,1.66584426719e-07,8.26760979176e-08,2.49260521277e-07,1.57700043762e-10,1.5617433317e-10,-25.5389958038
10,C#[Pt],2.19431978501e-07,-1.98150601347e-10,-2.19340015095e-07,-2.90095856857e-10,-2.1957184629e-07,-5.82820065375e-11,2.1963012789e-07,-1.98495310827e-07,2.113481132e-08,-5.68083731132e-13,2.09379432331e-12,-52.4670814643
11,C.[Pt],0.000240762774498,-4.03314804393e-06,-0.000240142250934,-4.65367310058e-06,-0.000241706326243,-3.08959398559e-06,0.000244796511915,2.56495081775e-07,0.000245053007624,1.51115888395e-07,1.51114882075e-07,1.18651425264
12,[H][H].[Pt],6.14226597055e-07,-4.5400438262e-09,-6.13702910002e-07,-5.06372204685e-09,-6.15022917077e-07,-3.74373287602e-09,6.18766647226e-07,-3.58710729512e-07,2.60055909112e-07,1.5630418088e-10,1.58170741711e-10,-24.9457386775
13,[C-]#[O+].[Pt],5.01575273173e-07,-6.8951347312e-09,-5.00827483995e-07,-7.64291156899e-09,-5.02712372295e-07,-5.75804565737e-09,5.08470403674e-07,-1.23209302711e-07,3.85261092486e-07,2.19556246601e-10,2.21585117069e-10,-20.9955143973
14,O=C[Pt],3.13132186477e-07,-2.88584642254e-09,-3.12756928384e-07,-3.26110837291e-09,-3.13702809345e-07,-2.31523301983e-09,3.16018037356e-07,-1.47173898847e-07,1.68844139689e-07,1.01735680764e-10,1.01021518359e-10,-3.60295181595
15,[CH]C.[Pt],5.38408179573e-07,-4.67131098322e-09,-5.37877225449e-07,-5.20225016704e-09,-5.39215549711e-07,-3.8639395145e-09,5.43079491194e-07,-2.72874953646e-07,2.70204528482e-07,1.67747010321e-10,1.66205068765e-10,1.27333236869
16,O=C(O)[Pt],4.86144957841e-07,-5.18263108737e-09,-4.85564033106e-07,-5.76354932819e-09,-4.87028296639e-07,-4.29930216536e-09,4.91327586222e-07,-2.00703385737e-07,2.90624191661e-07,1.87143011999e-10,1.86607390195e-10,-2.57560410939
