,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00320405109376,0.00321028826133,-0.00148279977779,0.00148903705272,-0.00490346826514,0.0049097053267,-6.2373674178e-06,2.40970286827e-07,-5.99639715028e-06,-3.98594706695e-09,-3.9857360741e-09,-18.1272337384
1,[Pt],-0.00212172092009,-0.00211122740043,0.00150088369929,-0.00149039024478,0.00273468279493,-0.00272418921097,-1.04932970095e-05,2.64997688733e-07,-1.02282993516e-05,-6.79408335853e-09,-6.79398597722e-09,-43.502501787
2,O=[Pt],-0.00104625677382,-0.000856556457063,-0.000496628941299,0.000686326331234,0.00256957091944,-0.00237986771298,-0.000189698332017,-1.10828006907e-08,-0.000189709414798,-1.25680893268e-07,-1.25679805843e-07,-26.8048606147
3,C[Pt],-1.77530098743e-06,2.71361952128e-08,1.77215467614e-06,3.02824982661e-08,1.77840740846e-06,2.40297473415e-08,-1.80243713922e-06,3.96884569544e-07,-1.40555257336e-06,-9.07950921134e-10,-9.08048302449e-10,-0.0428877769836
4,O[Pt],4.05190171167e-05,0.000217640181434,3.96372902096e-05,0.000137484016086,-0.000119658538307,0.000296779562446,-0.000177121236086,1.44342770772e-07,-0.000176976893563,-1.17220794141e-07,-1.17220501997e-07,-1.28663330951
5,O.[Pt],0.000338432366533,0.00025421870964,-0.000695535117691,0.000611321761538,1.41405213859e-05,-9.83544752126e-05,8.42139419072e-05,5.67371832044e-08,8.42706791456e-05,5.57873533225e-08,5.57875318549e-08,0.0
6,O=C=O.[Pt],-0.000710659640719,-0.000709236352021,0.00142903064476,-0.00142760734584,1.40120275346e-06,2.20758159263e-08,-1.42327857231e-06,1.70188704958e-07,-1.25308987117e-06,-8.44442073499e-10,-8.43727943855e-10,-3.08791994282
7,O=C=[Pt],-1.4525402571e-06,2.47447783647e-08,1.44986633867e-06,2.74186977758e-08,1.45518027758e-06,2.21047358802e-08,-1.47728501138e-06,1.82084195649e-07,-1.29520082331e-06,-8.86072585685e-10,-8.85634369767e-10,-27.3766976412
8,C~[Pt],-1.44787167964e-06,2.49592085596e-08,1.44502091558e-06,2.78099719802e-08,1.45068630246e-06,2.214457929e-08,-1.47283085919e-06,1.95697333424e-07,-1.27713352037e-06,-8.63950796948e-10,-8.6411309914e-10,0.0714796283059
9,C=[Pt],-1.57053031722e-06,2.78516083608e-08,1.56808523586e-06,3.02966989297e-08,1.57294442427e-06,2.54374920151e-08,-1.59838189835e-06,2.22495913052e-07,-1.37588599246e-06,-9.26826666035e-10,-9.25998924857e-10,-26.032880629
10,C#[Pt],-1.66711204635e-06,2.56419510428e-08,1.66412079397e-06,2.8633214828e-08,1.67006537538e-06,2.26886036616e-08,-1.69275396145e-06,3.61931392023e-07,-1.33082257179e-06,-8.69955978043e-10,-8.69680064317e-10,0.0571837026447
11,C.[Pt],0.000284697041833,-5.05509204876e-06,-0.00028374627236,-6.00586426935e-06,-0.000285635750715,-4.11638045521e-06,0.000289752958805,5.16090900925e-07,0.0002902690512,1.92269895668e-07,1.92270187811e-07,-0.100071479628
12,[H][H].[Pt],-1.57731048356e-06,2.74742741162e-08,1.57413354274e-06,3.06512209689e-08,1.58044712475e-06,2.43376269666e-08,-1.60478472352e-06,1.98647081497e-07,-1.40613764366e-06,-9.61072428496e-10,-9.60179766442e-10,-35.8827734096
13,[C-]#[O+].[Pt],-1.34570555569e-06,2.69072197628e-08,1.34260470866e-06,3.00080651435e-08,1.34876708918e-06,2.38456668824e-08,-1.37261274738e-06,1.34827666494e-08,-1.35912998161e-06,-9.01556214779e-10,-9.01377682368e-10,-0.0857755539671
14,O=C[Pt],-1.5245947259e-06,2.6183607359e-08,1.52147280347e-06,2.93055350013e-08,1.52767706743e-06,2.31012396464e-08,-1.55077829933e-06,2.03034543559e-07,-1.3477437555e-06,-8.88977794917e-10,-8.87338542781e-10,-0.528949249464
15,[CH]C.[Pt],-1.63661990416e-06,2.80173344146e-08,1.63336330713e-06,3.12739447948e-08,1.63983521195e-06,2.48020203218e-08,-1.6646372113e-06,2.25167760393e-07,-1.43946946055e-06,-9.70761869344e-10,-9.70567106714e-10,-0.314510364546
16,O=C(O)[Pt],-1.57004741151e-06,2.69426001131e-08,1.56693209792e-06,3.00579158312e-08,1.57312322804e-06,2.3866774403e-08,-1.59698998695e-06,2.15198994803e-07,-1.38179098904e-06,-9.45118123047e-10,-9.42569978636e-10,-68.9635453896
