,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00260446324339,-0.00249586336547,-0.00152779690996,-0.00141919586276,-0.00504930707456,-0.00494070985181,0.000108602706426,5.05272651488e-07,0.000109107979622,6.13807341856e-08,6.1380799113e-08,1.56931124673
1,[Pt],0.00187083169708,0.00186549364227,0.00147920285214,0.00147386481824,0.00276012426237,0.00275478616009,-5.33795494397e-06,3.34052744773e-08,-5.30454967994e-06,-3.01295567355e-09,-3.00292439133e-09,-70.8514966579
2,O=[Pt],0.000434496319441,0.000200523840969,-0.000507267479221,-0.000741237754227,0.00257300974935,0.00233903226735,-0.000233971461871,-4.41474169504e-07,-0.000234412935012,-1.31791050775e-07,-1.31784980063e-07,-70.8514966579
3,C[Pt],-2.94467779652e-07,3.62398338503e-09,-2.94280193196e-07,3.81156775514e-09,-2.948937639e-07,3.19799865553e-09,2.9809176208e-07,-8.85708528446e-08,2.09520913467e-07,1.05312231494e-10,1.05214840405e-10,1.46759662889
4,O[Pt],-7.64828301272e-06,-0.000153984180046,3.33727261069e-05,-0.000112963230952,-0.000100796882519,-0.000247132643234,-0.000146335908221,1.86061009478e-07,-0.000146149847482,-8.21312530565e-08,-8.21302466819e-08,-44.8852077884
5,O.[Pt],-0.00048399923938,-0.000410402031937,-0.000705257701196,-0.0006316606566,1.84241843596e-05,9.20217615761e-05,7.35975636521e-05,-3.18541916133e-07,7.32790214924e-05,4.11443428764e-08,4.11449921503e-08,-49.5495495495
6,O=C=O.[Pt],0.000991519322227,0.000991244318558,0.00142804802681,0.00142777302193,2.70244022276e-07,-4.75692594328e-09,-2.75000944225e-07,2.59333001356e-08,-2.49067642815e-07,-1.56572408291e-10,-1.55809511423e-10,-15.0828247602
7,O=C=[Pt],4.63640647951e-08,4.18202984055e-09,4.7011830023e-08,4.82980633184e-09,4.48931279969e-08,2.71108911403e-09,-4.21820409001e-08,2.22902375135e-07,1.80720329525e-07,9.94849979699e-11,9.97934030868e-11,1.00261551874
8,C~[Pt],-8.41561737451e-08,3.21732641631e-09,-8.39691351289e-08,3.40436697829e-09,-8.45808923353e-08,2.79258997449e-09,8.73734953611e-08,8.60518664687e-08,1.73425353176e-07,8.79279220106e-11,8.80090812519e-11,1.6274338855
9,C=[Pt],6.76904779951e-08,1.88360393049e-09,6.81566677162e-08,2.34980499431e-09,6.66318977083e-08,8.25029972981e-10,-6.58068674179e-08,1.98016939297e-07,1.32210069859e-07,6.56253625049e-11,6.57389854427e-11,0.959023539669
10,C#[Pt],-1.05306212412e-08,-1.27149097459e-09,-1.04317245198e-08,-1.17258347832e-09,-1.07551913164e-08,-1.49605864972e-09,9.25913094893e-09,-6.86139125601e-08,-5.93547783067e-08,-6.30769623285e-11,-5.62433542121e-11,-68.2359779134
11,C.[Pt],-0.000201135150986,3.08103286813e-06,-0.000200748945772,3.46723886815e-06,-0.000202012127845,2.20405421995e-06,0.000204216594603,-1.7903687419e-07,0.000204037557366,1.14663318116e-07,1.1466352913e-07,-0.479511769834
12,[H][H].[Pt],-3.4071412464e-07,5.00833879525e-09,-3.40434948997e-07,5.28751675875e-09,-3.41348042056e-07,4.37443476149e-09,3.45722466038e-07,-5.41076838425e-08,2.91614783371e-07,1.36542307542e-10,1.37727232464e-10,-69.7326358617
13,[C-]#[O+].[Pt],-4.50102539115e-08,-3.13868274042e-10,-4.50549033075e-08,-3.58513213021e-10,-4.49088877877e-08,-2.12517490109e-10,4.46963845043e-08,-6.42421778764e-08,-1.95457938574e-08,-1.19628721657e-11,-1.10863523598e-11,-16.1871548968
14,O=C[Pt],1.43732523093e-07,-1.33184962619e-09,1.43614587347e-07,-1.4497772196e-09,1.4400034775e-07,-1.06401139833e-09,-1.45064370819e-07,5.87925548612e-08,-8.6271823612e-08,-2.45425545653e-11,-2.43477723862e-11,1.36588201104
15,[CH]C.[Pt],-2.61826021504e-07,3.87685229233e-09,-2.61621777601e-07,4.08109453619e-09,-2.62289809058e-07,3.4130550714e-09,2.6570287457e-07,-4.60105364901e-08,2.19692341927e-07,1.04711653109e-10,1.0479281235e-10,1.24963673351
16,O=C(O)[Pt],-4.68559053799e-07,6.33790484697e-09,-4.68627195862e-07,6.26976321657e-09,-4.68404298324e-07,6.4926511253e-09,4.74896951377e-07,-1.23455602367e-07,3.51441342394e-07,1.71197303571e-10,1.73274980148e-10,-70.706190061
