,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00232095094791,0.00215761835373,-0.00155331213798,0.00138997828995,-0.00511765018336,0.00495432215722,0.000163336385139,9.04884792087e-07,0.00016424127141,8.01691273112e-08,8.01731206416e-08,-48.8112288742
1,[Pt],-0.00175032385711,-0.00174690015981,0.0014702859832,-0.0014668622955,0.00277057152794,-0.00276714779569,-3.42363738736e-06,1.99354898372e-07,-3.22428249791e-06,-1.58454051991e-09,-1.58393989705e-09,-42.0653107992
2,O=[Pt],-0.000153663965415,0.000101428106519,-0.000510578900972,0.000765669278454,0.00257366604523,-0.00231856780005,-0.00025509167995,-3.13181825303e-07,-0.000255404860983,-1.24684745581e-07,-1.24682002196e-07,-58.1924949871
3,C[Pt],9.14095292303e-07,-1.62083113872e-08,-9.13308372019e-07,-1.69952438487e-08,-9.16962254733e-07,-1.33413397753e-08,9.30303622263e-07,1.26805787207e-07,1.05710941058e-06,4.91536767436e-10,4.94166521608e-10,-42.0796333429
4,O[Pt],-3.86743637828e-06,0.000125266344308,2.95907192751e-05,9.95430946136e-05,-8.98488852874e-05,0.000218982544956,-0.000129133775688,3.3426982518e-07,-0.000128799506294,-6.28621794154e-08,-6.28621307162e-08,-1.54683471785
5,O.[Pt],0.000551900123608,0.000484904723935,-0.00070873702417,0.000641741729548,1.94957389049e-05,-8.64915213849e-05,6.69957694268e-05,-2.7843601435e-07,6.67173332223e-05,3.25204978395e-08,3.25240853436e-08,-70.9825264967
6,O=C=O.[Pt],-0.00111964180259,-0.00112037893295,0.00142716071732,-0.00142789784996,-7.26139437598e-07,-1.09826594162e-08,7.37122112277e-07,1.64733584321e-07,9.01855693248e-07,4.3498081969e-10,4.35159383245e-10,-1.70438269837
7,O=C=[Pt],5.8832307377e-07,-1.37618412205e-08,-5.87545437524e-07,-1.45395052532e-08,-5.91156196155e-07,-1.09286943945e-08,6.02084912791e-07,2.14899781199e-07,8.16984694609e-07,3.79236524466e-10,3.7972351598e-10,-69.836723002
8,C~[Pt],8.1018124635e-07,-1.33267033389e-08,-8.09507600783e-07,-1.40003594574e-08,-8.12635504807e-07,-1.08724256366e-08,8.23507956446e-07,4.46673152762e-08,8.68175270741e-07,3.93667706311e-10,4.02888078963e-10,-71.1830421083
9,C=[Pt],6.51346542803e-07,-1.03066205277e-08,-6.5061407435e-07,-1.10391150321e-08,-6.54015107673e-07,-7.63803753557e-09,6.61653174567e-07,4.7382174222e-08,7.09035342091e-07,3.27485559652e-10,3.28459542678e-10,-55.1990833572
10,C#[Pt],7.82258569727e-07,-1.30078458892e-08,-7.81653409332e-07,-1.36130361396e-08,-7.84463351635e-07,-1.08030639777e-08,7.95266422777e-07,5.14676988375e-08,8.46734126924e-07,3.94398193581e-10,3.9584293507e-10,-28.5877971928
11,C.[Pt],0.00015964169076,-2.10863904497e-06,-0.000159435801915,-2.31452824084e-06,-0.000160391795079,-1.35853350088e-06,0.000161750588026,7.27292967402e-08,0.000161823317435,7.89666154004e-08,7.89667777309e-08,0.22916069894
12,[H][H].[Pt],7.51535402803e-07,-1.1455003494e-08,-7.50979365293e-07,-1.20110486862e-08,-7.53561169854e-07,-9.42921166744e-09,7.62990407151e-07,-1.44014153926e-08,7.48588986748e-07,3.46023703259e-10,3.46900287982e-10,-39.129189344
13,[C-]#[O+].[Pt],5.74794821984e-07,-1.13893962584e-08,-5.74246309792e-07,-1.19379302388e-08,-5.76793188414e-07,-9.3910272391e-09,5.86184223525e-07,1.61444275544e-07,7.47628501917e-07,3.50000800617e-10,3.49952101466e-10,-0.372386135778
14,O=C[Pt],5.94048716188e-07,-1.18333821035e-08,-5.93473761524e-07,-1.24083417433e-08,-5.96143435115e-07,-9.73864184136e-09,6.05882102862e-07,1.59772571101e-07,7.65654673036e-07,3.54156461531e-10,3.55195376759e-10,-62.7900315096
15,[CH]C.[Pt],6.12636769472e-07,-1.15192380549e-08,-6.1207974015e-07,-1.20762840839e-08,-6.1466613395e-07,-9.48987672201e-09,6.24156017593e-07,1.23825326726e-07,7.47981343968e-07,3.44286766861e-10,3.47111317638e-10,-24.5201947866
16,O=C(O)[Pt],9.41709502896e-07,-1.58863447467e-08,-9.4093885843e-07,-1.66570104312e-08,-9.44517152487e-07,-1.30786754473e-08,9.57595855082e-07,7.49673415523e-08,1.03256319802e-06,4.92981508926e-10,4.93614597893e-10,-18.9344027499
