,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.8307060854e-07,7.70383149083e-09,-3.82434856545e-07,8.33956898081e-09,-3.86304312374e-07,4.47012398462e-09,3.90774433052e-07,1.67509014702e-07,5.58283443652e-07,2.50733278131e-10,2.5247031023e-10,-2.12796549245
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.24041533287e-07,-5.26693602146e-08,-8.28725189684e-07,4.264697442e-08,-1.40885768928e-06,-5.37485532026e-07,8.71372173737e-07,-7.72654236577e-08,7.94106747342e-07,3.43169360079e-10,3.4360767659e-10,-1.78289000719
2,[H][H] + 2 [Pt] <=> 2 [Pt],6.03178280368e-07,1.51223336821e-06,-8.9773822684e-07,1.13168489884e-08,8.23742586077e-06,9.14648101085e-06,9.09055081513e-07,-1.34971796516e-07,7.74083282678e-07,3.31984172081e-10,3.32130277584e-10,0.474478792236
3,[H] + [Pt] <=> [Pt],-1.34001158946e-07,8.17853859259e-09,-1.33449770214e-07,8.72993910346e-09,-1.36805799979e-07,5.37390020652e-09,1.42179693851e-07,4.57233375465e-07,5.9941306389e-07,2.62324314751e-10,2.63330819331e-10,-0.675772825306
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.162275094011,0.564771640295,-0.35031026268,0.375367145998,0.794145224051,1.52815688338,0.728228467736,0.000244760297047,0.728475010447,0.000315401893127,0.000315401893631,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-1.03504343792e-06,1.06825087283e-08,-1.03467591302e-06,1.10500313285e-08,-1.0369128757e-06,8.81307149687e-09,1.04572594566e-06,-2.65225911756e-07,7.80500034732e-07,3.27990621649e-10,3.28282832656e-10,-3.65204888569
6,[CH3] + [Pt] <=> C[Pt],2.72838256264e-05,5.55681180275e-05,1.78164712196e-05,4.61007609287e-05,7.54384881891e-05,0.000103722794195,2.82842846701e-05,0.000659983149396,0.000688267620738,3.25953115465e-07,3.25958001883e-07,-42.4442846873
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.20246211329e-05,1.29058359566e-05,2.85416750458e-07,1.16663146071e-06,7.17348001639e-05,7.26160155239e-05,8.81214717148e-07,3.17899398007e-07,1.19911411217e-06,4.90216432485e-10,4.90492409548e-10,-0.77641984184
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-9.26038977137e-07,-5.45404413843e-09,-9.09316831328e-07,1.12680889598e-08,-1.01109436357e-06,-9.05094433682e-08,9.20584930042e-07,-1.49974168285e-07,7.70610763848e-07,3.25831506985e-10,3.26513332668e-10,-26.8727534148
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.16967111659e-07,9.86015361467e-09,-7.16616505383e-07,1.02107713183e-08,-7.18750494693e-07,8.07677501589e-09,7.26827267011e-07,-2.88533752944e-08,6.97973888919e-07,2.98493543866e-10,2.99061731935e-10,-1.1933860532
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.16997526905e-07,1.02237748616e-08,-8.16631778659e-07,1.05895070623e-08,-8.18857865352e-07,8.3634320134e-09,8.27221293536e-07,-1.05013336123e-07,7.22207953522e-07,3.11042383231e-10,3.11902782307e-10,-31.7038102085
11,C~[Pt] + [H][H] <=> C=[Pt],-9.2967948428e-07,2.77447178323e-08,-9.47173380635e-07,1.02507958999e-08,-8.40698735669e-07,1.16725466222e-07,9.57424198342e-07,-2.49432826992e-07,7.07991362347e-07,3.10457961216e-10,3.10831341948e-10,0.546369518332
