,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.06294746072e-06,3.34202227067e-08,-3.06193452821e-06,3.44331372769e-08,-3.0692935407e-06,2.70741426347e-08,3.09636776931e-06,-4.63511828819e-07,2.63285592951e-06,1.04459283678e-09,1.04305055903e-09,222.820129547
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-3.0279306036e-06,-6.99616716926e-09,-2.95880493361e-06,6.21295005925e-08,-3.46100191289e-06,-4.40067487036e-07,3.02093452355e-06,-3.91416184377e-07,2.62951833449e-06,1.04585912799e-09,1.04443049176e-09,247.184853014
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.5137541399e-06,1.17747422262e-06,-2.65645765746e-06,3.47706667125e-08,5.64526556126e-06,8.33649412317e-06,2.69122839615e-06,-6.17543776609e-08,2.62947402319e-06,1.05542125003e-09,1.05430106935e-09,177.777777778
3,[H] + [Pt] <=> [Pt],-2.57616503034e-06,3.1143824939e-08,-2.57530730256e-06,3.20015584844e-08,-2.58153875514e-06,2.57700946783e-08,2.60730892417e-06,-1.75564841454e-07,2.43174407865e-06,9.65725623039e-10,9.64670380369e-10,138.31589437
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.193264463106,0.53231891529,-0.350792898154,0.373645266811,0.793648733772,1.52640685652,0.726988388602,0.000262576756689,0.727252874262,0.000289900578178,0.00028990057649,248.679621325
5,CC + 2 [Pt] <=> 2 C[Pt],-2.79582693434e-06,3.30670499729e-08,-2.79483602437e-06,3.4057964474e-08,-2.80203503118e-06,2.68589574063e-08,2.82889406253e-06,-2.42223205317e-07,2.58667085039e-06,1.0242672395e-09,1.02251391321e-09,245.939212755
6,[CH3] + [Pt] <=> C[Pt],3.09256979721e-05,6.24824090715e-05,2.13548857097e-05,5.29115937811e-05,9.08866880102e-05,0.000122443418035,3.15567013401e-05,0.000707952125086,0.000739509049837,3.22405257267e-07,3.22403666286e-07,237.967115097
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.66035315469e-06,1.11208817852e-05,-1.33785469637e-06,1.12267366647e-06,7.12989698632e-05,7.37595000172e-05,2.46052840542e-06,3.90301932441e-07,2.85083034307e-06,1.1053423456e-09,1.10479037251e-09,16.3926258097
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.73730532473e-06,1.61554306626e-08,-2.72035250057e-06,3.31082369359e-08,-2.8435145046e-06,-9.00537659108e-08,2.75346082973e-06,-2.38601481e-07,2.51485934616e-06,1.01835788054e-09,1.01668572677e-09,248.530144494
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.93698309711e-06,3.20909871884e-08,-2.93600892249e-06,3.30651663453e-08,-2.94308626145e-06,2.59878271548e-08,2.96907416871e-06,-4.49978817421e-07,2.51909534048e-06,9.98860242893e-10,9.9778876572e-10,222.620827105
