,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.23580482481e-06,-1.84456553895e-08,-1.23490959231e-06,-1.9340914836e-08,-1.2390663956e-06,-1.51840792036e-08,1.25425050457e-06,-5.36312921254e-08,1.20061920467e-06,5.55105392974e-10,5.63238151246e-10,-71.2832999141
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.25424506342e-06,1.05603635816e-07,-1.09334476315e-06,-5.52966847574e-08,-1.84044487038e-06,6.91803452735e-07,1.14864144482e-06,-2.42364928496e-08,1.12440494807e-06,5.29197444466e-10,5.29619503777e-10,-49.0976797479
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.74446686333e-06,-2.2784398818e-06,-5.22094247227e-07,-1.18787862886e-08,1.00021131094e-05,-1.05360861531e-05,5.33973010014e-07,1.97302915718e-07,7.3127592953e-07,3.45682809199e-10,3.45910071905e-10,-2.7356058436
3,[H] + [Pt] <=> [Pt],6.76257708941e-07,-1.48235968361e-08,-6.75676429003e-07,-1.54048912707e-08,-6.7837547241e-07,-1.27058349331e-08,6.91081314303e-07,2.54544540217e-07,9.45625861779e-07,4.44395988948e-10,4.44769349108e-10,-22.600973933
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.103155949153,-0.626919538563,-0.349727771005,-0.378545697389,0.795166564935,-1.53180725753,0.730829381701,0.000217179616101,0.73104814853,0.000356765981887,0.000356765983884,-14.5946720137
5,CC + 2 [Pt] <=> 2 C[Pt],5.8546702212e-07,-1.06848006782e-08,-5.84971074184e-07,-1.11807569942e-08,-5.8727385191e-07,-8.87794678071e-09,5.96151829133e-07,8.80810743976e-08,6.84232901533e-07,3.37046826363e-10,3.37371487372e-10,-0.0716127184188
6,[CH3] + [Pt] <=> C[Pt],-1.68204483006e-05,-4.46331265747e-05,8.15752464607e-06,-3.59702005182e-05,4.83816352283e-05,-7.61943222757e-05,2.78126736057e-05,0.0005838865672,0.000611699403196,3.26413253039e-07,3.26418041788e-07,-71.1400744772
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.54933594306e-05,-1.61851528269e-05,5.87150846688e-07,-1.27894414566e-06,6.98003871443e-05,-7.04921808887e-05,6.91793283275e-07,7.16320487943e-07,1.40811378082e-06,6.4971161096e-10,6.49938873666e-10,-0.773417358923
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.93754575354e-07,1.72398020063e-09,-6.76420989031e-07,-1.56096187079e-08,-7.56905144329e-07,6.4874556635e-08,6.92030601822e-07,2.43705955749e-07,9.35736560239e-07,4.61846518175e-10,4.61878984275e-10,0.200515611573
9,2 C=[Pt] <=> C[Pt] + C#[Pt],6.94477286082e-07,-1.25047027257e-08,-6.93870579008e-07,-1.31114296792e-08,-6.96687670951e-07,-1.02943030248e-08,7.06982003569e-07,1.05617230005e-07,8.12599232863e-07,3.80161808342e-10,3.80324138846e-10,-1.08851331997
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.71008483738e-07,-1.1054513245e-08,-6.7047091593e-07,-1.15920877814e-08,-6.7296699304e-07,-9.09599541673e-09,6.82063009545e-07,4.1431728906e-08,7.23494743199e-07,3.37696148381e-10,3.37858478885e-10,-10.8851331997
11,C~[Pt] + [H][H] <=> C=[Pt],7.36320573474e-07,-3.1890937977e-08,-7.54168039806e-07,-1.40434843762e-08,-6.71297843703e-07,-9.69136533396e-08,7.68211521836e-07,1.01345876517e-07,8.69557399956e-07,4.08910540678e-10,4.09235201686e-10,-0.501289028932
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],8.91747041429e-07,-1.38749132321e-08,-8.91075542073e-07,-1.454641873e-08,-8.94193496691e-07,-1.14284323804e-08,9.05621960118e-07,-4.25577887696e-09,9.01366180258e-07,4.44298590645e-10,4.44996611814e-10,-0.529934116299
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],4.48924140383e-07,-9.34258942822e-09,-4.48470748793e-07,-9.79601711566e-09,-4.505759428e-07,-7.69077389788e-09,4.58266740425e-07,1.39974853243e-07,5.98241590698e-07,2.8716266235e-10,2.87227594551e-10,-1.89057576626
14,[H][H] + [Pt] <=> [H][H].[Pt],8.57292821142e-07,-1.4866480517e-08,-8.56571128491e-07,-1.55882037922e-08,-8.59922111096e-07,-1.22371781887e-08,8.72159311763e-07,9.37507879217e-08,9.65910104645e-07,4.52317717564e-10,4.52269018413e-10,-1.8476081352
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0523298141208,-0.170258922033,-0.108437335177,-0.114026446566,0.152083849193,-0.375127825363,0.222705277411,6.57430487034e-05,0.222771166873,0.000108716762378,0.000108716762199,0.200515611573
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.435332087523,0.43256605587,-0.0298005450195,0.0270232471905,-1.91278442602,1.91005943985,0.00277812572562,-1.57150154132e-05,0.00276241027362,1.34733291131e-06,1.34733278144e-06,0.243483242624
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0133164000039,-0.0104990718032,0.0302574651562,-0.0274396597337,-0.0484041166582,0.0512197062208,-0.00281695308391,1.63651002614e-05,-0.00280058844465,-1.36593301647e-06,-1.36593239961e-06,-2.8215411057
