,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00247033474469,-0.00233537391704,-0.00154022926906,-0.00140526718609,-0.00508200261101,-0.00494704530817,0.00013496416172,5.43795495293e-07,0.000135507957952,7.18434105995e-08,7.18434592966e-08,31.3368381525
1,[Pt],0.00181312161064,0.00180936845778,0.00147430801515,0.00147055487499,0.00276448530352,0.00276073211496,-3.75308480659e-06,-1.27779538322e-07,-3.88086433746e-06,-2.07418882654e-09,-2.07448100925e-09,20.5782951558
2,O=[Pt],0.000300052626951,5.66847486812e-05,-0.000509381874235,-0.000752747782594,0.00257288525946,0.00232951184986,-0.000243367148029,-5.12124188785e-07,-0.00024387927097,-1.29221699306e-07,-1.2922247846e-07,31.3931656027
3,C[Pt],-1.27401078278e-06,1.60475462451e-08,-1.27300132681e-06,1.70570071129e-08,-1.27684526101e-06,1.32130700534e-08,1.29005834593e-06,-2.88637468764e-07,1.00142087758e-06,5.3579816081e-10,5.35733231319e-10,20.9162598573
4,O[Pt],-2.97340627013e-06,-0.000140319269641,3.05154244673e-05,-0.000106830484897,-9.70075834399e-05,-0.000234353317654,-0.000137345867453,-1.10591368441e-07,-0.000137456458664,-7.28088634354e-08,-7.28095451951e-08,31.3556139692
5,O.[Pt],-0.000517123471243,-0.000445675365482,-0.000707761438337,-0.00063631346878,1.81739394466e-05,8.96224276768e-05,7.14484752429e-05,-5.44908758157e-07,7.09035660907e-05,3.75059037214e-08,3.75167144817e-08,-62.223056703
6,O=C=O.[Pt],0.00105162796195,0.00105287904979,0.00142659004553,0.00142784113808,-1.23803060244e-06,1.30440755273e-08,1.25107469368e-06,-2.64503014047e-07,9.86571682969e-07,5.19841738365e-10,5.19533323282e-10,21.7799474277
7,O=C=[Pt],-1.28531015079e-06,2.02578104312e-08,-1.28393259569e-06,2.16353596132e-08,-1.28917822434e-06,1.6389721923e-08,1.30556797904e-06,-1.16851078232e-07,1.18871689603e-06,5.88683231336e-10,6.06603770888e-10,-62.0352985355
8,C~[Pt],-1.17028060559e-06,1.74980450289e-08,-1.16915849763e-06,1.86201478671e-08,-1.17343137648e-06,1.43472626693e-08,1.18777866302e-06,-1.04727765619e-07,1.0830508943e-06,5.5003395174e-10,5.52290251557e-10,-57.6229815997
9,C=[Pt],-1.25813944424e-06,1.55708959793e-08,-1.25685757829e-06,1.68527700955e-08,-1.26173881676e-06,1.1971534969e-08,1.2737103671e-06,-2.54842987135e-07,1.01886737684e-06,5.43735791101e-10,5.43573467373e-10,26.8869695832
10,C#[Pt],-1.04845661211e-06,1.65025705429e-08,-1.04745839117e-06,1.7500791369e-08,-1.0512595432e-06,1.3699639775e-08,1.06495920489e-06,-5.48066572368e-08,1.01015254733e-06,5.16075827879e-10,5.18234733459e-10,-61.772437101
11,C.[Pt],-0.000182030995025,2.62776455676e-06,-0.000181736912567,2.92184756325e-06,-0.000182856756944,1.80200112006e-06,0.00018465909573,8.19914433131e-09,0.000184667294894,9.78127072663e-08,9.78128046605e-08,22.7562898986
12,[H][H].[Pt],-1.11745666628e-06,1.96013030925e-08,-1.11624661176e-06,2.08113719897e-08,-1.12085442342e-06,1.62035500759e-08,1.13705799442e-06,5.61118363093e-08,1.19316982926e-06,6.4861315165e-10,6.48077483348e-10,31.299286519
13,[C-]#[O+].[Pt],-1.15509041835e-06,1.71785976395e-08,-1.15402064847e-06,1.82483672243e-08,-1.15809421485e-06,1.41748105758e-08,1.17226902991e-06,-1.18391606539e-07,1.05387741568e-06,5.07959641488e-10,5.40505548917e-10,-62.373263237
14,O=C[Pt],-1.23540083692e-06,1.56738349237e-08,-1.23442033557e-06,1.66543468946e-08,-1.23815397394e-06,1.29207082602e-08,1.25107469368e-06,-2.72680275243e-07,9.78394411197e-07,4.93967336149e-10,4.93999800895e-10,-30.2666165978
15,[CH]C.[Pt],-1.19098492265e-06,1.73334952938e-08,-1.18989802629e-06,1.84203864764e-08,-1.19403682197e-06,1.4281600465e-08,1.20831843824e-06,-1.34750127879e-07,1.07356830739e-06,5.46138182273e-10,5.46154414645e-10,-23.6763049193
16,O=C(O)[Pt],-1.26155441871e-06,1.84436006778e-08,-1.26040914663e-06,1.95888961517e-08,-1.26477021985e-06,1.52278214042e-08,1.27999804814e-06,-1.47940993151e-07,1.13205705644e-06,6.00419236858e-10,6.00338074994e-10,27.7131055201
