,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.9895148795e-07,-1.37953247588e-09,4.98861080904e-07,-1.4699318177e-09,4.99238538262e-07,-1.09246070789e-09,-5.00331016904e-07,3.50728895517e-07,-1.49602124474e-07,-5.90545230826e-11,-5.43632759219e-11,-71.0107526882
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.67022198537e-07,-1.55331205094e-07,-2.69125863403e-07,4.2565161849e-08,-1.09542304608e-06,-7.83732032399e-07,3.11691008306e-07,-1.6344210045e-07,1.4824889745e-07,7.24627243103e-11,7.29984030519e-11,-21.8781362007
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.66570534824e-06,2.65964859384e-06,3.57552815471e-09,-2.4812040629e-09,1.11190434621e-05,1.11129867382e-05,-6.05673951985e-09,-1.52664311857e-07,-1.5872105316e-07,-7.60339159206e-11,-7.54333064225e-11,-0.458781362007
3,[H] + [Pt] <=> [Pt],9.98670406266e-08,-2.77969065232e-09,9.95532971039e-08,-3.09342655207e-09,1.00863303116e-07,-1.78341772615e-09,-1.02646723331e-07,-9.95695599741e-08,-2.02216286591e-07,-9.99446670203e-11,-9.90031710503e-11,-53.5627240143
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.075286904831,0.656314117125,-0.349572843627,0.380019987694,0.795681808624,1.5336596475,0.732152236714,0.000205831012748,0.732359574723,0.000373693929042,0.000373693933928,-66.1792114695
5,CC + 2 [Pt] <=> 2 C[Pt],3.92201518557e-07,-8.4308837037e-09,3.91715106796e-07,-8.9172750747e-09,3.93746058193e-07,-6.88632523211e-09,-4.00632387554e-07,-1.39556182189e-07,-5.40188570896e-07,-2.52467014157e-10,-2.52661806427e-10,0.358422939068
6,[CH3] + [Pt] <=> C[Pt],1.37888670601e-05,4.02071696083e-05,5.69120554076e-06,3.21095059556e-05,3.95022152049e-05,6.59205245447e-05,2.64182989074e-05,0.000552965985154,0.00057938443014,3.23325916315e-07,3.23325997479e-07,-14.1218637993
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7267541145e-05,1.76354098239e-05,9.41255845922e-07,1.30912449734e-06,6.91100955279e-05,6.94779644296e-05,3.67868627024e-07,1.39228759159e-07,5.07097376999e-07,1.90523072408e-10,1.92308668213e-10,-70.2652329749
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.93210772461e-07,-1.65236917652e-08,-1.76608723415e-07,7.83524344633e-11,-2.45928988207e-07,-6.9241892125e-08,1.76687081114e-07,-1.82095637621e-07,-5.40856168636e-09,-8.03518112312e-12,-7.48326969244e-12,-59.5698924731
9,2 C=[Pt] <=> C[Pt] + C#[Pt],4.91512602293e-07,-9.26251593274e-09,4.91001662694e-07,-9.77343524621e-09,4.93135070623e-07,-7.64001936701e-09,-5.00775109123e-07,-1.00758469376e-07,-6.01533579808e-07,-3.05661536461e-10,-3.02203973675e-10,-69.9641577061
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.29512346056e-08,-1.5060246041e-09,-6.30397421244e-08,-1.59451895242e-09,-6.26701731626e-08,-1.22493267589e-09,6.1445224076e-08,-1.67942564708e-07,-1.06497341257e-07,-5.24478186036e-11,-5.17335802816e-11,-2.81003584229
11,C~[Pt] + [H][H] <=> C=[Pt],2.12623169044e-07,1.44966815453e-08,1.9373943838e-07,-4.38703811833e-09,2.7258667471e-07,7.44601929692e-08,-1.98126483318e-07,-7.86883686995e-08,-2.76814857278e-07,-1.6865764014e-10,-1.38627165235e-10,-71.2544802867
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.01321022705e-07,-4.13298883006e-09,2.01081603082e-07,-4.37239749357e-09,2.02081262475e-07,-3.37273491968e-09,-2.05453998218e-07,-6.84496867077e-08,-2.73903691378e-07,-1.52830768231e-10,-1.39617359273e-10,-71.2258064516
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.86311661843e-07,-3.29775581499e-09,2.86125126054e-07,-3.48427232164e-09,2.86903974066e-07,-2.70543855889e-09,-2.89609413328e-07,5.55694256951e-08,-2.34039997494e-07,-1.26225390734e-10,-1.11307549417e-10,-70.853046595
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.71040833144e-08,-1.40825579661e-09,-2.71897889739e-08,-1.49395466101e-09,-2.68319618039e-08,-1.13612726533e-09,2.56958340139e-08,-1.22009718102e-07,-9.63138920991e-08,-5.21880955774e-11,-5.17173475924e-11,-10.8817204301
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0453573925385,0.174326268626,-0.106853426164,0.112695076958,0.149917368991,0.370030211566,0.21978334916,6.11438976438e-05,0.219844627442,0.000112177982342,0.000112177983689,-16.3010752688
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.481508486564,-0.478501989987,-0.0313827537528,-0.0283626586827,-1.91083961495,-1.90787629908,0.00302104315658,-1.57511533933e-05,0.00300529152733,1.5327326322e-06,1.53273282699e-06,0.15770609319
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.0120572273379,0.00899209990424,0.0318591230319,0.0287933887181,-0.0508217947961,-0.0538849951399,-0.00306475790886,1.60933963171e-05,-0.00304866500576,-1.55475557025e-06,-1.55475501834e-06,-33.5197132616
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-5.31677289099e-07,-4.63126593124e-07,-3.68146596713e-07,-2.99595904736e-07,-1.0509533457e-06,-9.82402640058e-07,6.85506995908e-08,-7.49170463685e-07,-6.80619771245e-07,-3.0587256142e-10,-3.05109625031e-10,-71.0967741935
19,[OH] + [Pt] <=> O[Pt],-3.8947361346e-06,0.00431194256684,-0.000967269391216,0.00334852633407,0.00305520915959,0.0073711784885,0.00431583747106,-0.000519584631203,0.00379623041543,1.91101024319e-06,1.91101092496e-06,-12.8888888889
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.76730472053e-05,-1.7349587826e-05,-1.347247254e-06,-1.02378781928e-06,-6.95140604417e-05,-6.91906012065e-05,3.23459445403e-07,-2.25550866662e-07,9.79085668826e-08,4.07278170463e-11,4.82760174953e-11,-70.4086021505
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.39733831742e-07,-2.79299862645e-09,-1.37877680656e-07,-9.36825431946e-10,-1.45627890233e-07,-8.68702944153e-09,1.36940847626e-07,-1.80675171542e-07,-4.37343263249e-08,-3.21731898708e-11,-3.15563476835e-11,-23.8422939068
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-8.16652399673e-08,-6.79984379145e-10,-8.16480257673e-08,-6.62755554671e-10,-8.17198877109e-08,-7.34606254575e-10,8.0985268293e-08,-1.29957160938e-07,-4.89718978379e-08,-4.54352968962e-11,-2.67190063205e-11,-71.0681003584
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.000730180461605,0.0931882192508,-0.0214963510275,0.0724025452874,0.0652108041203,0.159191135002,0.0939190854912,3.96813232067e-05,0.0939588040827,4.79441281212e-05,4.79441283647e-05,-28.5304659498
