,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.19932311685e-07,-1.16227913003e-07,9.66075835345e-09,1.33651626598e-08,-1.4133773195e-07,-1.37633319783e-07,3.7044057308e-09,-6.89267469689e-10,3.01514351209e-09,4.94684941707e-10,4.84477604231e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00126184673608,0.00176086352299,0.00254630120355,0.00304532440004,0.00104968814652,0.00154870387474,0.000499010490165,9.35493698863e-05,0.000592560326873,0.000106715423412,0.00010674853817,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00167426425456,-0.00167432148759,2.46695202246e-06,2.40971803177e-06,-0.00195121679502,-0.00195127402789,-5.72339904103e-08,7.24597187587e-07,6.67363204167e-07,1.52464604011e-07,1.52452467537e-07,0.0
3,[H] + [Pt] <=> [Pt],-0.00144454018777,-0.00144945803853,-2.38669673082e-05,-2.87848879169e-05,-0.00167919858502,-0.00168411642424,-4.91792180105e-06,-1.59339980126e-05,-2.08519190157e-05,-2.89225915139e-06,-2.89174634493e-06,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],9.57040688708e-05,0.000136031181492,0.000173937202477,0.000214264346656,8.27819827255e-05,0.000123109090138,4.03270740293e-05,4.64174978383e-06,4.49688256879e-05,8.15438565183e-06,8.15697862203e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.16560120096e-05,2.44222570827e-05,0.000111327677617,0.000114093925161,6.84457682166e-06,9.61082148483e-06,2.76624447731e-06,2.38608031357e-06,5.15232486848e-06,4.55589610849e-07,4.55793507209e-07,0.0
6,[OH] + [Pt] <=> O[Pt],0.000153799989642,0.00016110772188,7.64310799466e-05,8.37388065284e-05,0.000166579328393,0.000173887061574,7.30772100344e-06,5.85741553697e-06,1.3165136973e-05,1.95639802033e-06,1.95663135534e-06,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00125893647593,0.00175744182084,0.00264309226601,0.00314160451092,0.00103030981178,0.001528814017,0.00049849906912,7.1110385996e-05,0.000569609809612,0.000100914762596,0.000100947243531,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.78929138645,2.51285188807,3.60385264436,4.34031180001,1.48957289357,2.21100287184,0.710841476316,0.124544785492,0.836271577801,0.148578473559,0.148626009941,-0.464330941325
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0396154209037,0.013503646646,-0.471258215834,-0.41836852378,0.0316807821825,0.0848377366195,0.0531401192316,-0.0230319704369,0.0300959095782,-0.00297706736327,-0.00297467409593,0.0
