,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00227966018936,0.00292180178118,0.00538802750168,0.00603018905318,0.00179859097617,0.00244072947891,0.000642126953499,0.000520904593576,0.00116303489195,0.000191302779433,0.000191362172594,0.0
1,[Pt],-0.000187377658758,-0.000176672605404,-0.000433183390219,-0.000422478363177,-0.000149335317563,-0.000138630260156,1.0705073399e-05,-0.000138971004823,-0.000128265946299,-2.35060040216e-05,-2.3509061802e-05,0.0
2,O=[Pt],-0.00192167969141,-0.00268193920693,-0.00403280675436,-0.00479305021954,-0.00159494924643,-0.00235521124604,-0.000760274125567,-0.000153140057059,-0.000913413018342,-0.000153649225562,-0.000153707405599,0.0
3,C[Pt],3.80243294503e-07,5.69642451207e-07,-7.19270115507e-07,-5.29870950275e-07,5.50410458775e-07,7.39809608227e-07,1.89399154324e-07,-5.74091459373e-08,1.31990020089e-07,2.35864567299e-08,2.36087056473e-08,0.0
4,O[Pt],-8.84506735907e-05,-8.59795492792e-05,-0.000350169555907,-0.000347698438064,-4.79455195552e-05,-4.54743942511e-05,2.47112649511e-06,-4.29453949196e-05,-4.04742694739e-05,-7.42008151954e-06,-7.4210793407e-06,0.0
5,O.[Pt],-0.000168843904487,-0.000215981007772,-0.000529261433722,-0.000576398367121,-0.000113063567152,-0.000160200696742,-4.71371828773e-05,-4.02598639304e-05,-8.73970278298e-05,-7.45411478801e-06,-7.45811886251e-06,0.0
6,O=C=O.[Pt],0.00015641619969,0.00015653921533,0.00116463146076,0.00116475447765,3.78874099005e-07,5.01889548003e-07,1.23015452128e-07,-3.91509549397e-08,8.38645010675e-08,1.89506449983e-08,1.89674565445e-08,0.0
7,O=C=[Pt],4.11267917247e-07,5.17885210892e-07,5.71945829361e-07,6.78563143617e-07,3.86400461527e-07,4.93017751648e-07,1.06617286488e-07,3.15669114435e-08,1.38184193532e-07,2.49057249731e-08,2.4910639854e-08,0.0
8,C~[Pt],4.03617197669e-07,5.39154514458e-07,7.22355311337e-07,8.57892650408e-07,3.54287411916e-07,4.89824719325e-07,1.3553731007e-07,3.92029682739e-08,1.74740274736e-07,3.14909311104e-08,3.14987853778e-08,0.0
9,C=[Pt],-0.000426727458036,-0.000411568563131,-0.00193484706532,-0.00191968839901,-0.000193321994661,-0.000178163064391,1.51589595839e-05,-0.000181399686921,-0.000166240754829,-3.05176109059e-05,-3.05215357941e-05,0.0
10,C#[Pt],2.44267149369e-07,3.18148494221e-07,3.90363695246e-07,4.64245034433e-07,2.21656394979e-07,2.95537701479e-07,7.38813301654e-08,2.09712979921e-08,9.48526371242e-08,1.70947852555e-08,1.7092897166e-08,0.0
11,C.[Pt],0.000359372401956,0.000496361361424,0.000730464286989,0.000867453754828,0.000301940038525,0.000438928919306,0.000136988467163,3.60414770269e-05,0.000173029993573,3.12891035365e-05,3.12999544964e-05,0.0
12,[H][H].[Pt],4.49914137077e-07,5.3199306021e-07,4.34770790701e-07,5.16849702055e-07,4.52257817059e-07,5.34336714651e-07,8.20789165804e-08,2.34309265311e-08,1.05509842366e-07,1.89614884442e-08,1.89762451571e-08,0.0
13,[C-]#[O+].[Pt],6.57712152885e-07,7.93056308213e-07,7.30771647587e-07,8.66115799797e-07,6.46405032342e-07,7.81749179589e-07,1.35344154101e-07,4.07885881595e-08,1.7613275574e-07,3.17724365104e-08,3.17923356446e-08,0.0
14,CC.[Pt],2.19184392872e-06,2.95928175373e-06,4.16411874905e-06,4.93155657844e-06,1.88660307374e-06,2.6540408862e-06,7.67437795206e-07,2.08852546349e-07,9.76290341075e-07,1.76653838163e-07,1.76702440629e-07,0.0
15,C=O.[Pt],4.47457877375e-07,5.66899265133e-07,6.4676773622e-07,7.66209136203e-07,4.1661151429e-07,5.3605289389e-07,1.19441378354e-07,3.63002717319e-08,1.55741663534e-07,2.81170287096e-08,2.81276962668e-08,0.0
16,CO.[Pt],6.41379649497e-07,7.93596237031e-07,8.19145300378e-07,9.71361912434e-07,6.1386759149e-07,7.66084172263e-07,1.52216580394e-07,4.5250698595e-08,1.97467282624e-07,3.56360437748e-08,3.56449293794e-08,0.0
17,C=C.[Pt],5.64284183981e-07,6.71259639723e-07,5.76116576807e-07,6.83092033456e-07,5.62452939854e-07,6.69428368091e-07,1.06975446059e-07,3.20895625756e-08,1.39065016621e-07,2.50559292341e-08,2.50774644243e-08,0.0
18,[CH]C.[Pt],6.12542609468e-07,7.288221217e-07,6.20039048339e-07,7.36318582092e-07,6.11382416483e-07,7.27661919453e-07,1.16279514302e-07,3.37387566454e-08,1.50018274195e-07,2.70054429443e-08,2.70327782948e-08,0.0
19,C#C.[Pt],4.47760216165e-07,5.5283144403e-07,5.61628770019e-07,6.66699990437e-07,4.30137252131e-07,5.35208465983e-07,1.05071220701e-07,3.05780286453e-08,1.3564924426e-07,2.4458240617e-08,2.44755306213e-08,0.0
