,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00196081022735,0.00263692863748,0.00494627471104,0.00562241330605,0.00171344326266,0.00238956000031,0.000676105153001,0.000471979226789,0.00114808757086,0.000165334716848,0.000165386239928,0.0
1,[Pt],-0.000127756196415,-0.000121302191391,-0.000252511452362,-0.000246057455403,-0.000117419336216,-0.000110965330539,6.45401327061e-06,-0.000118669746122,-0.000112215740514,-1.79809227986e-05,-1.79837063098e-05,0.0
2,O=[Pt],-0.0015786654083,-0.002310771442,-0.00342624882533,-0.00415834133256,-0.00142557998243,-0.0021576871369,-0.000732117591392,-0.000107346485963,-0.000839463291453,-0.000122828703152,-0.000122874389535,0.0
3,C[Pt],9.73729241147e-08,2.66322640583e-07,-6.05149340875e-08,1.08434779545e-07,1.10455062484e-07,2.79404760537e-07,1.68949718375e-07,-1.52976829309e-08,1.53652030973e-07,2.43709309019e-08,2.4376318416e-08,0.0
4,O[Pt],-8.5777271345e-05,-8.34834712704e-05,-0.000465663262051,-0.00046336947071,-5.43010153079e-05,-5.20072145303e-05,2.29380203597e-06,-5.35018341148e-05,-5.12080333076e-05,-8.23145912864e-06,-8.23275057969e-06,0.0
5,O.[Pt],-0.000142026045176,-0.000188875098298,-0.000473667101126,-0.000520515998892,-0.000114547225093,-0.000161396291107,-4.68491196669e-05,-3.70996706483e-05,-8.39487729466e-05,-6.24973508005e-06,-6.25294641075e-06,0.0
6,O=C=O.[Pt],9.22110957968e-05,9.23285682049e-05,0.00120196707091,0.00120208454461,2.59920831508e-07,3.77393100667e-07,1.17472292766e-07,-1.56409181685e-08,1.01831374193e-07,1.82496236948e-08,1.82602104978e-08,0.0
7,O=C=[Pt],2.46134023648e-07,3.50685174757e-07,4.93645501289e-07,5.9819665107e-07,2.25625945508e-07,3.3017709356e-07,1.04551146269e-07,2.43255555849e-08,1.28876691721e-07,2.05980596247e-08,2.06076948578e-08,0.0
8,C~[Pt],4.31546121195e-07,5.19902700828e-07,4.14962515589e-07,5.03319096145e-07,4.3292019569e-07,5.21276767974e-07,8.83565863088e-08,2.02326824448e-08,1.08589261877e-07,1.73098088209e-08,1.73211839216e-08,0.0
9,C=[Pt],-0.000302522542582,-0.00029249405467,-0.00191251057216,-0.00190248224569,-0.000169123584309,-0.000159095083024,1.00285182533e-05,-0.000171906809892,-0.000161878308889,-2.59916219319e-05,-2.59956220032e-05,0.0
10,C#[Pt],4.1629330251e-07,5.44703089633e-07,6.04965862889e-07,7.33375626699e-07,4.0066044873e-07,5.29070213472e-07,1.28409781416e-07,2.97768590207e-08,1.58186638235e-07,2.52656558935e-08,2.52849615822e-08,0.0
11,C.[Pt],0.000185570789008,0.000269868411374,0.000385026113705,0.0004693239042,0.000169044496863,0.000253342105288,8.42974659366e-05,1.6711249753e-05,0.00010100872977,1.60071125306e-05,1.6012577049e-05,0.0
12,[H][H].[Pt],1.32929916635e-07,2.3164231986e-07,4.60101500847e-07,5.58813893191e-07,1.05821433744e-07,2.0453382821e-07,9.87123993341e-08,2.20988585536e-08,1.20811248101e-07,1.92572238741e-08,1.92584580472e-08,0.0
13,[C-]#[O+].[Pt],3.06208819885e-07,4.07559107494e-07,4.75157927486e-07,5.76508195051e-07,2.92210191217e-07,3.93560450849e-07,1.0135028861e-07,2.31067241423e-08,1.24457005834e-07,1.98459642184e-08,1.98583970131e-08,0.0
14,CC.[Pt],1.39555051222e-06,1.9972779772e-06,2.78726667367e-06,3.3889941525e-06,1.28023693055e-06,1.88196438827e-06,6.01727462604e-07,1.22962165019e-07,7.24689628741e-07,1.15057423154e-07,1.15090537435e-07,0.0
15,C=O.[Pt],3.03754358354e-07,4.24287606031e-07,5.62015768843e-07,6.82548987196e-07,2.82355573436e-07,4.02888783357e-07,1.2053324182e-07,2.69612836107e-08,1.47494516712e-07,2.35215146756e-08,2.35295638345e-08,0.0
16,CO.[Pt],3.53789654923e-07,4.57221873042e-07,4.92408705759e-07,5.9584090322e-07,3.42304090382e-07,4.45736274912e-07,1.03432214192e-07,2.46707608822e-08,1.28102972399e-07,2.0502708751e-08,2.05125363709e-08,0.0
17,C=C.[Pt],2.23878004413e-07,3.68865879645e-07,6.7894155587e-07,8.23929445278e-07,1.86172760875e-07,3.31160629324e-07,1.449878819e-07,3.29031530918e-08,1.77891027639e-07,2.8386570702e-08,2.83889805379e-08,0.0
18,[CH]C.[Pt],5.4321851822e-07,6.39613351271e-07,4.56678223687e-07,5.53073053641e-07,5.50388997085e-07,6.46783831613e-07,9.63948399784e-08,2.26560888767e-08,1.19050914156e-07,1.90269043175e-08,1.90378123836e-08,0.0
19,C#C.[Pt],3.50814044676e-07,4.68247860176e-07,5.55392489472e-07,6.72826297928e-07,3.33863272031e-07,4.51297063359e-07,1.17433817478e-07,2.74730754604e-08,1.4490689023e-07,2.31786482557e-08,2.31903941439e-08,0.0
