,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00226152935735,0.00289481503009,0.00530628722978,0.00593959218409,0.00176438641881,0.00239766894329,0.000633271351122,0.000508212714387,0.00114148728386,0.000187673280784,0.000187726518132,0.0
1,[Pt],-0.000189066170853,-0.000177868697991,-0.000430970818689,-0.000419773372929,-0.000149568387273,-0.000138370909984,1.11974940265e-05,-0.000136916291356,-0.000125718812663,-2.31115315012e-05,-2.31142302398e-05,0.0
2,O=[Pt],-0.00194527311597,-0.00271253860703,-0.00407547874885,-0.00484272789524,-0.00159745672712,-0.00236472488689,-0.000767280416762,-0.000154182756669,-0.000921461990434,-0.000155359660888,-0.000155413196741,0.0
3,C[Pt],2.49425425541e-07,3.2123389651e-07,-1.51830837114e-06,-1.44649989997e-06,5.38058030389e-07,6.09866511032e-07,7.18084716216e-08,-1.00535015515e-07,-2.87265456065e-08,-5.43701062068e-09,-5.42366965685e-09,0.0
4,O[Pt],-8.52108786983e-05,-8.30550022996e-05,-0.000327606004612,-0.00032545013344,-4.5633010677e-05,-4.34771334088e-05,2.15587823642e-06,-3.97695536255e-05,-3.76136762637e-05,-6.90893206908e-06,-6.90979089552e-06,0.0
5,O.[Pt],-0.000171604581876,-0.000219047771426,-0.000537884077452,-0.000585327093236,-0.000111799082579,-0.000159242300503,-4.74432709699e-05,-4.05429519525e-05,-8.79862036967e-05,-7.47897250061e-06,-7.48266353841e-06,0.0
6,O=C=O.[Pt],0.000163497856427,0.000163490228359,0.00116275325325,0.00116274562511,3.41117813165e-07,3.33489750204e-07,-7.62805894485e-09,-7.53890029881e-08,-8.30170617612e-08,-1.12335135922e-08,-1.12243447968e-08,0.0
7,O=C=[Pt],3.53234595835e-07,3.3268083511e-07,-1.01275553067e-07,-1.21829305941e-07,4.27446258263e-07,4.06892502418e-07,-2.05537580784e-08,-4.45408776089e-09,-2.50078518075e-08,-4.47625446838e-09,-4.47617043537e-09,0.0
8,C~[Pt],3.00028350786e-07,2.7261725456e-07,-1.39898408895e-07,-1.67309499898e-07,3.71858858434e-07,3.4444777778e-07,-2.74110923935e-08,-6.74781237422e-09,-3.41589100407e-08,-6.14983781745e-09,-6.14304024e-09,0.0
9,C=[Pt],-0.000431396371859,-0.000415789834392,-0.00190724040768,-0.00189163410054,-0.000190423042753,-0.000174816467671,1.56066047941e-05,-0.000176107224727,-0.000160500647435,-2.95548240582e-05,-2.95582156264e-05,0.0
10,C#[Pt],3.65412785985e-07,3.60305572566e-07,-2.34009395841e-08,-2.85081493052e-08,4.28897650578e-07,4.23790459328e-07,-5.10721596548e-09,-5.84269271503e-10,-5.69148628898e-09,-1.00742077011e-09,-9.93580464886e-10,0.0
11,C.[Pt],0.000398578486799,0.000550215724354,0.000807706255403,0.00095934411335,0.000331776793654,0.000483413929925,0.000151636633161,3.92901829222e-05,0.000190926875644,3.45797627845e-05,3.45906929743e-05,0.0
12,[H][H].[Pt],4.61859214891e-07,4.71269608452e-07,5.91583206338e-08,6.85687177692e-08,5.27611553003e-07,5.37021955317e-07,9.41039516229e-09,4.34532777116e-09,1.37557166193e-08,2.50521728562e-09,2.51239441246e-09,0.0
13,[C-]#[O+].[Pt],2.30984269593e-07,2.19463571902e-07,-6.02229666976e-08,-7.17436482435e-08,2.78532096791e-07,2.67011426696e-07,-1.15206970686e-08,-3.04959391507e-09,-1.45702990389e-08,-2.64004678011e-09,-2.6356352551e-09,0.0
14,CC.[Pt],2.19620997603e-06,2.85351355938e-06,3.57631492936e-06,4.23361853362e-06,1.97086876312e-06,2.62817234977e-06,6.57303572681e-07,1.73488956411e-07,8.30792514052e-07,1.50674436329e-07,1.50737838383e-07,0.0
15,C=O.[Pt],2.97934016622e-07,2.93586184853e-07,-2.10375703319e-08,-2.5385392334e-08,3.5001517088e-07,3.45667350396e-07,-4.34783387706e-09,-8.40196174602e-10,-5.18804156452e-09,-9.47832012973e-10,-9.36998524347e-10,0.0
16,CO.[Pt],2.12411936679e-07,1.58359787944e-07,-2.82416015561e-07,-3.36468176048e-07,2.93206611515e-07,2.39154461339e-07,-5.40521545986e-08,-1.45861077957e-08,-6.86382719626e-08,-1.23800410053e-08,-1.23711718795e-08,0.0
17,C=C.[Pt],3.54476432069e-07,3.52733996916e-07,-4.59445008767e-09,-6.33689986533e-09,4.13104935271e-07,4.11362521919e-07,-1.74243740794e-09,3.71821110431e-10,-1.37062138142e-09,-2.37150011461e-10,-2.36510657613e-10,0.0
18,[CH]C.[Pt],3.05813519447e-07,2.77016888991e-07,-1.50198757535e-07,-1.78995397641e-07,3.80270443275e-07,3.5147382746e-07,-2.87966290582e-08,-7.63573835856e-09,-3.64323692456e-08,-6.58643802002e-09,-6.57378069022e-09,0.0
19,C#C.[Pt],3.45268218587e-07,3.40639437672e-07,-1.80945980722e-08,-2.27233710096e-08,4.04597494539e-07,3.99968732106e-07,-4.62878799396e-09,-1.1848272876e-10,-4.74728310775e-09,-8.4729915871e-10,-8.34600175132e-10,0.0
