,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00194202605684,0.0026260461082,0.00444546911466,0.00512950628972,0.00179189237419,0.00247591139863,0.000684006767774,0.000426786378549,0.00111079606558,0.000144051569545,0.000144086673944,0.0
1,[Pt],-0.000117049032499,-0.00011240643069,-0.000120098893391,-0.000115456291721,-0.000116866129657,-0.000112223527827,4.64260724041e-06,-0.000104324369411,-9.96817670101e-05,-1.44410176026e-05,-1.44430410963e-05,0.0
2,O=[Pt],-0.00153766807836,-0.00225752223752,-0.00301534258904,-0.00373518611096,-0.00144905063794,-0.00216890543503,-0.0007198652283,-8.17870495666e-05,-0.000801651689102,-0.00010547728188,-0.000105506966763,0.0
3,C[Pt],1.08038289869e-06,1.28947058014e-06,2.84633893491e-07,4.937215493e-07,1.12810466661e-06,1.33719234829e-06,2.09087662801e-07,4.15710860721e-09,2.1324477934e-07,3.07772934113e-08,3.08016307241e-08,0.0
4,O[Pt],-8.90664167083e-05,-8.72393908966e-05,-0.000511448284475,-0.000509621266393,-6.37358045009e-05,-6.19087782417e-05,1.82702743242e-06,-5.59032935238e-05,-5.40762671102e-05,-7.86038026886e-06,-7.86148640726e-06,0.0
5,O.[Pt],-0.000138386808454,-0.000185213714852,-0.000443573346259,-0.000490400109779,-0.000120084503296,-0.000166911418276,-4.6826971211e-05,-3.53351963124e-05,-8.216215097e-05,-5.47782058603e-06,-5.47987014516e-06,0.0
6,O=C=O.[Pt],7.05279035955e-05,7.06800778579e-05,0.00122515189498,0.00122530407096,1.28408702393e-06,1.436261155e-06,1.52174146002e-07,3.63163271578e-10,1.52537310985e-07,2.33261128115e-08,2.33510903012e-08,0.0
7,O=C=[Pt],1.45468583934e-06,1.62224771567e-06,6.93030232708e-07,8.60592073279e-07,1.50036299078e-06,1.66792484857e-06,1.67561869894e-07,3.11965581678e-08,1.98758430057e-07,2.87697715113e-08,2.8801883802e-08,0.0
8,C~[Pt],1.15589848965e-06,1.28818280893e-06,5.5096860545e-07,6.83252894651e-07,1.19217666163e-06,1.3244609529e-06,1.32284303251e-07,2.52360234791e-08,1.57520329555e-07,2.28463609454e-08,2.28651482011e-08,0.0
9,C=[Pt],-0.00027367215999,-0.000266190979139,-0.00185102523475,-0.00184354417192,-0.000179076908379,-0.000171595720461,7.48120131914e-06,-0.000160059193053,-0.000152578003705,-2.21504327712e-05,-2.21535292205e-05,0.0
10,C#[Pt],1.06283897907e-06,1.19894818171e-06,5.67673877987e-07,7.03783056967e-07,1.09253446134e-06,1.22864364642e-06,1.36109186068e-07,2.61690540114e-08,1.62278239724e-07,2.35453139926e-08,2.35725220321e-08,0.0
11,C.[Pt],0.00015124031797,0.000220451289171,0.000274328280186,0.000343539336551,0.00014385862458,0.000213069590662,6.9210866517e-05,1.07977695536e-05,8.00086435563e-05,1.14498408338e-05,1.14528607084e-05,0.0
12,[H][H].[Pt],1.03107480586e-06,1.17614606451e-06,5.98764060797e-07,7.43835297406e-07,1.057000858e-06,1.20207209158e-06,1.45071248917e-07,2.6885254708e-08,1.71956518392e-07,2.48892216794e-08,2.49105816297e-08,0.0
13,[C-]#[O+].[Pt],9.39273062051e-07,1.04949035798e-06,4.58581066794e-07,5.68798343088e-07,9.68100584804e-07,1.07831785495e-06,1.10217287825e-07,2.09300606556e-08,1.3114735262e-07,1.90104378968e-08,1.9034287213e-08,0.0
14,CC.[Pt],2.22571638287e-06,2.80898507629e-06,2.35712620851e-06,2.94039488661e-06,2.21783561823e-06,2.80110429741e-06,5.83268673915e-07,9.64388399069e-08,6.79707522247e-07,9.76524805786e-08,9.7697902665e-08,0.0
15,C=O.[Pt],8.7819395978e-07,9.81958703319e-07,4.31392006767e-07,5.35156741049e-07,9.04989057027e-07,1.00875379444e-06,1.03764742725e-07,1.96836843075e-08,1.23448430945e-07,1.7880822445e-08,1.79052196748e-08,0.0
16,CO.[Pt],1.14685101168e-06,1.28399179377e-06,5.71596695756e-07,7.08737469932e-07,1.18134951642e-06,1.31849027429e-06,1.37140774975e-07,2.61942618149e-08,1.63335042187e-07,2.36970450558e-08,2.37154248503e-08,0.0
17,C=C.[Pt],1.14633365432e-06,1.28128941183e-06,5.59110186275e-07,6.94065934574e-07,1.18154995963e-06,1.31650571257e-06,1.34955755061e-07,2.52977398727e-08,1.60253506868e-07,2.319797816e-08,2.32228584857e-08,0.0
18,[CH]C.[Pt],1.02372497691e-06,1.15895561223e-06,5.6265721165e-07,6.97887814677e-07,1.05137561643e-06,1.18660623414e-06,1.35230618308e-07,2.57102506241e-08,1.60940871198e-07,2.33393334961e-08,2.33645480175e-08,0.0
19,C#C.[Pt],1.42744051558e-06,1.57791769907e-06,6.25959097403e-07,7.76436263461e-07,1.47550605328e-06,1.62598322504e-06,1.50477172643e-07,2.85340373235e-08,1.79011214653e-07,2.59478944916e-08,2.59774647562e-08,0.0
