,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00222822313557,0.00288137027008,0.00539944101238,0.00605260885914,0.00179474572035,0.00244789002365,0.000653132581254,0.000523006440399,0.00117614243757,0.000190218319972,0.000190281307695,0.0
1,[Pt],-0.000175414701974,-0.000165827833598,-0.000412419087589,-0.000402832241928,-0.000143018300202,-0.000133431428734,9.5868851955e-06,-0.00013750002526,-0.00012791315325,-2.29872145877e-05,-2.29905163182e-05,0.0
2,O=[Pt],-0.0018430325958,-0.00259501224521,-0.003929606991,-0.00468157094952,-0.00155781634434,-0.00230979813858,-0.000751993508902,-0.000145820155106,-0.000897812567459,-0.000148101452981,-0.00014816136444,0.0
3,C[Pt],3.66182105424e-08,7.7933165816e-08,-1.26043673991e-06,-1.21912177282e-06,2.1391413104e-07,2.55229087711e-07,4.13149572763e-08,-8.56767170863e-08,-4.43617648776e-08,-8.04617229559e-09,-8.04255067556e-09,0.0
4,O[Pt],-9.03197681127e-05,-8.79153221797e-05,-0.000383693424586,-0.000381288985722,-5.02181859375e-05,-4.7813739052e-05,2.40444809755e-06,-4.68077989876e-05,-4.44033520292e-05,-7.99166566237e-06,-7.99284014596e-06,0.0
5,O.[Pt],-0.000162212377528,-0.00020932425319,-0.00051731668112,-0.000564428389494,-0.000113672762279,-0.000160784660836,-4.71119520813e-05,-3.96949236349e-05,-8.68068570231e-05,-7.31607788756e-06,-7.32024064862e-06,0.0
6,O=C=O.[Pt],0.000140469161236,0.000140424849358,0.00116987464423,0.00116983033188,-2.4145698734e-07,-2.85768806443e-07,-4.43118216715e-08,-8.42670186053e-08,-1.28578855845e-07,-1.92675825883e-08,-1.92823014406e-08,0.0
7,O=C=[Pt],1.60679785905e-07,1.19583643703e-07,-2.2025383592e-07,-2.61349982363e-07,2.12750038787e-07,1.71653872261e-07,-4.10961467742e-08,-1.23534821088e-08,-5.34496454227e-08,-9.5274596454e-09,-9.49840251162e-09,0.0
8,C~[Pt],-4.61459337311e-08,-5.98028032887e-08,-7.49940255551e-08,-8.86508888617e-08,-4.22026627378e-08,-5.58595279731e-08,-1.36568665883e-08,-4.42918086735e-09,-1.80860554808e-08,-3.21381561768e-09,-3.2204795407e-09,0.0
9,C=[Pt],-0.000401605374069,-0.000387730962096,-0.00195468806605,-0.00194081386956,-0.000189312716463,-0.00017543827505,1.38744676886e-05,-0.000183820785144,-0.000169946342971,-3.05960371164e-05,-3.06003663316e-05,0.0
10,C#[Pt],-1.04465818241e-07,-1.53928960173e-07,-2.7347017669e-07,-3.22933319056e-07,-8.13644229985e-08,-1.30827576058e-07,-4.94631366018e-08,-1.60012771816e-08,-6.54644153332e-08,-1.16813834554e-08,-1.16830464159e-08,0.0
11,C.[Pt],0.000302184575447,0.000421261331713,0.0006244339708,0.000743511110793,0.000258135935322,0.000377212639125,0.000119076396432,3.05325424566e-05,0.000149608975237,2.65694652574e-05,2.65792883428e-05,0.0
12,[H][H].[Pt],2.34534110867e-07,1.96287782688e-07,-2.17418006414e-07,-2.55664327287e-07,2.96311949409e-07,2.58065612057e-07,-3.82463329525e-08,-1.35755297345e-08,-5.18218734716e-08,-9.29576738686e-09,-9.28878084803e-09,0.0
13,[C-]#[O+].[Pt],1.75324823599e-07,1.59747315062e-07,-8.17245804554e-08,-9.73020886805e-08,2.10461184769e-07,1.94883672226e-07,-1.55775010774e-08,-4.51781648761e-09,-2.00953334346e-08,-3.54719555235e-09,-3.54452630283e-09,0.0
14,CC.[Pt],1.16785138864e-06,1.65695155908e-06,2.61398346902e-06,3.10308362864e-06,9.70177911104e-07,1.45927806788e-06,4.8910016105e-07,1.23755686711e-07,6.12855846942e-07,1.09016424615e-07,1.09045080128e-07,0.0
15,C=O.[Pt],-8.22290533915e-08,-1.31677922688e-07,-2.68328331926e-07,-3.17777182664e-07,-5.67909307514e-08,-1.06239798373e-07,-4.94488634938e-08,-1.54597758195e-08,-6.49086413753e-08,-1.15446094667e-08,-1.15454884454e-08,0.0
16,CO.[Pt],-9.58197891538e-08,-1.7601794927e-07,-4.30299097711e-07,-5.10497256407e-07,-5.00994531969e-08,-1.30297614941e-07,-8.01981525529e-08,-2.40708091556e-08,-1.04268972694e-07,-1.85573546021e-08,-1.85559878944e-08,0.0
17,C=C.[Pt],9.20968604785e-09,-3.95333796955e-08,-2.62040124533e-07,-3.10783183078e-07,4.62871249249e-08,-2.45595094213e-09,-4.87430583019e-08,-1.47714291182e-08,-6.35144977342e-08,-1.12916095691e-08,-1.12923860439e-08,0.0
18,[CH]C.[Pt],5.15409580919e-08,1.42036091368e-08,-2.01714469597e-07,-2.39051816177e-07,8.61587240964e-08,4.88213656771e-08,-3.73373425556e-08,-1.15165496481e-08,-4.88539089398e-08,-8.69575546272e-09,-8.68655330599e-09,0.0
19,C#C.[Pt],1.18915078086e-07,1.06996233908e-07,-6.95712249332e-08,-8.1490071333e-08,1.44679470198e-07,1.32760617067e-07,-1.19188339798e-08,-4.70806748896e-09,-1.66269116304e-08,-2.97760597975e-09,-2.96455215714e-09,0.0
