,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00227579487442,0.00291325548736,0.00535196268328,0.00598944290514,0.00178376467097,0.00242122214749,0.000637446105962,0.000515352288379,0.00115280167944,0.000189851930442,0.000189908326594,0.0
1,[Pt],-0.000189860270642,-0.00017888144555,-0.00043405367732,-0.00042307487903,-0.000150801760505,-0.000139822931116,1.09788459263e-05,-0.000138237140034,-0.000127258309283,-2.33901879326e-05,-2.33930921713e-05,0.0
2,O=[Pt],-0.00193907292048,-0.002702960192,-0.00405915052616,-0.00482302160237,-0.0015999684631,-0.00236385832505,-0.00076390208416,-0.000154198995649,-0.000918099901864,-0.000154839526351,-0.000154895573645,0.0
3,C[Pt],-4.21538446852e-07,-3.00675850305e-07,-1.17663705504e-06,-1.05577444676e-06,-3.00761121007e-07,-1.79898520027e-07,1.2086257989e-07,-8.20927030565e-08,3.87698906238e-08,6.82930641659e-09,6.81279903086e-09,0.0
4,O[Pt],-8.72698817232e-05,-8.49547297479e-05,-0.000338011394867,-0.000335696248677,-4.71640079937e-05,-4.48488550611e-05,2.31515399487e-06,-4.12888399716e-05,-3.89736869183e-05,-7.16168526581e-06,-7.16261945715e-06,0.0
5,O.[Pt],-0.000171012116652,-0.000218282567232,-0.000533870775844,-0.000581141054907,-0.000112973208827,-0.000160243686843,-4.72705314332e-05,-4.0425544174e-05,-8.76960564961e-05,-7.47664182521e-06,-7.48051158282e-06,0.0
6,O=C=O.[Pt],0.000160200943615,0.000160247854527,0.00116320216595,0.00116324907735,-2.28176690923e-07,-1.81265853123e-07,4.69108223661e-08,-6.11943812373e-08,-1.4283552005e-08,1.26238188681e-09,1.25698425378e-09,0.0
7,O=C=[Pt],-1.6487705856e-07,-1.31806531289e-07,1.80160122094e-07,2.132306649e-07,-2.20065433912e-07,-1.86994884149e-07,3.30705296169e-08,1.01434030874e-08,4.3213938744e-08,7.84447251277e-09,7.83688824615e-09,0.0
8,C~[Pt],-1.01272103403e-07,-5.61252613876e-08,2.44828084134e-07,2.8997495031e-07,-1.56630512558e-07,-1.11483670991e-07,4.51468417732e-08,1.37956685602e-08,5.89425112027e-08,1.06598664862e-08,1.06578782369e-08,0.0
9,C=[Pt],-0.000431561785372,-0.000416183782143,-0.00192189017068,-0.00190651239663,-0.000193185134883,-0.000177807094988,1.53780695875e-05,-0.000178989146563,-0.000163611104489,-3.01225601848e-05,-3.01262387416e-05,0.0
10,C#[Pt],-7.64043141788e-08,-4.51254961733e-08,1.67784879735e-07,1.99063697479e-07,-1.15462150495e-07,-8.41833356026e-08,3.12788032266e-08,9.45478357073e-09,4.07335925875e-08,7.36533795489e-09,7.3713233165e-09,0.0
11,C.[Pt],0.000380115434225,0.000524732402117,0.000771806132221,0.000916423666583,0.000317464868382,0.000462081745681,0.000144616418184,3.78852791109e-05,0.000182501752084,3.30737564564e-05,3.3084706018e-05,0.0
12,[H][H].[Pt],-2.1824008096e-07,-1.88843816016e-07,1.53687541569e-07,1.8308380179e-07,-2.77729567934e-07,-2.48333308023e-07,2.93962519017e-08,7.92585790005e-09,3.73221149414e-08,6.74376228332e-09,6.73109704095e-09,0.0
13,[C-]#[O+].[Pt],-2.14374350065e-07,-1.88855043597e-07,1.4087885466e-07,1.66398167267e-07,-2.71196779293e-07,-2.4567746382e-07,2.5519304774e-08,8.2489798504e-09,3.37682967463e-08,6.13041124509e-09,6.11816656719e-09,0.0
14,CC.[Pt],1.59013373883e-06,2.24826153639e-06,3.57985561699e-06,4.23798343249e-06,1.27187954957e-06,1.93000736082e-06,6.58127790803e-07,1.74749687096e-07,8.32877491254e-07,1.51144987545e-07,1.51184387035e-07,0.0
15,C=O.[Pt],2.29426691625e-08,8.76042642772e-08,3.54706864957e-07,4.19368477002e-07,-3.012271817e-08,3.45388718653e-08,6.46615909782e-08,2.02432120235e-08,8.49048180909e-08,1.54004603823e-08,1.54067915005e-08,0.0
16,CO.[Pt],-2.19028720266e-07,-1.81078573181e-07,2.12777342416e-07,2.5072748829e-07,-2.88095701677e-07,-2.50145544933e-07,3.79501397274e-08,1.26467368243e-08,5.05968845739e-08,9.20441100055e-09,9.20280407181e-09,0.0
17,C=C.[Pt],-1.41013978401e-07,-9.11856014009e-08,2.69819777166e-07,3.1964819126e-07,-2.0672646205e-07,-1.56898071792e-07,4.98283760103e-08,1.50648781353e-08,6.48932619746e-08,1.1750974688e-08,1.17482137407e-08,0.0
18,[CH]C.[Pt],-1.25708872213e-07,-7.437140725e-08,2.84515138533e-07,3.35852629456e-07,-1.91323831157e-07,-1.39986363513e-07,5.13374561886e-08,1.66977574737e-08,6.80352122806e-08,1.23589618349e-08,1.23420596679e-08,0.0
19,C#C.[Pt],1.41801109861e-08,7.22324878579e-08,3.16134998567e-07,3.74187404295e-07,-3.41173015789e-08,2.39350932839e-08,5.80523697917e-08,1.79614626307e-08,7.60138308008e-08,1.37580898397e-08,1.3751998417e-08,0.0
