,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00192907043089,0.00260924824399,0.00473226327608,0.00541246015549,0.00172921858588,0.00240939503966,0.000680164692246,0.000451611138554,0.00113177890249,0.000155843849184,0.000155888923784,0.0
1,[Pt],-0.000121326023168,-0.000115815123048,-0.000194419426654,-0.000188908530564,-0.00011611487562,-0.000110603975203,5.51090680514e-06,-0.00011214938812,-0.000106638487498,-1.63654693199e-05,-1.63680007571e-05,0.028636884307
2,O=[Pt],-0.00154494540186,-0.00227180957645,-0.00324710446982,-0.00397395627182,-0.00142359105736,-0.00215045611402,-0.000726875404416,-9.55553199011e-05,-0.000822430029761,-0.000114990143246,-0.000115029320258,0.028636884307
3,C[Pt],-6.82937078231e-07,-5.94847595247e-07,-3.20112602852e-07,-2.32023114618e-07,-7.08804427718e-07,-6.2071492883e-07,8.8089490873e-08,-2.48475245248e-08,6.3241961744e-08,9.66358696505e-09,9.63360937145e-09,0.028636884307
4,O[Pt],-8.7170733426e-05,-8.51817790992e-05,-0.000487213921922,-0.000485224975562,-5.86499095993e-05,-5.66609547098e-05,1.98895605849e-06,-5.47118081787e-05,-5.27228532073e-05,-8.11781612842e-06,-8.1191065893e-06,0.028636884307
5,O.[Pt],-0.000140576583873,-0.000187556212087,-0.000460838942289,-0.000507818420041,-0.000117743683412,-0.000164723322349,-4.69796942567e-05,-3.63257111608e-05,-8.33053883552e-05,-5.92811698732e-06,-5.93089045274e-06,0.0
6,O=C=O.[Pt],8.02447159839e-05,8.02690001194e-05,0.0012118517435,0.00121187602791,-4.32484905417e-07,-4.08200771375e-07,2.42841233189e-08,-2.88047527251e-08,-4.52063284392e-09,1.05662344799e-09,1.02802654436e-09,0.0
7,O=C=[Pt],-2.53689651486e-07,-2.37266258373e-07,7.6398712258e-08,9.28220959847e-08,-2.77223089892e-07,-2.60799679521e-07,1.64233878028e-08,4.02321425597e-09,2.04465953658e-08,3.17552767281e-09,3.16308854527e-09,0.0
8,C~[Pt],-5.81209170607e-07,-5.69903434981e-07,5.06413881378e-08,6.19471262426e-08,-6.26256557161e-07,-6.14950800095e-07,1.13057470506e-08,2.57211645903e-09,1.38778642146e-08,2.1585607202e-09,2.13888412257e-09,0.0
9,C=[Pt],-0.00028587940839,-0.000277108233337,-0.0018867371022,-0.00187796606756,-0.00017174728071,-0.000162976095632,8.77120012642e-06,-0.00016661881159,-0.000157847626076,-2.42745381825e-05,-2.42782753528e-05,0.028636884307
10,C#[Pt],-3.50179512417e-07,-3.51448498567e-07,-7.49545218577e-09,-8.76442238277e-09,-3.74610958831e-07,-3.75879926154e-07,-1.26898212973e-09,-3.80222582862e-10,-1.64920407189e-09,-2.43513510893e-10,-2.5961450972e-10,0.028636884307
11,C.[Pt],0.00016583521044,0.000242750416352,0.000331097416062,0.000408012749097,0.00015405294695,0.000230968143817,7.69150783599e-05,1.37524157561e-05,9.0667504692e-05,1.37555179202e-05,1.37598274982e-05,0.0
12,[H][H].[Pt],-4.39679195975e-07,-4.80205439121e-07,-1.76077653894e-07,-2.16603909766e-07,-4.58472501373e-07,-4.98998744426e-07,-4.05262468101e-08,-7.6857699546e-09,-4.82120224867e-08,-7.33046315406e-09,-7.35090584761e-09,0.028636884307
13,[C-]#[O+].[Pt],-5.83031191298e-07,-5.7386035913e-07,4.67771490155e-08,5.59479976012e-08,-6.27932983381e-07,-6.18762131557e-07,9.17083611071e-09,3.01362547835e-09,1.21844631732e-08,1.94668685575e-09,1.93097174243e-09,0.0
14,CC.[Pt],6.49112477961e-07,1.14570721267e-06,2.17164747968e-06,2.66824223915e-06,5.40564311606e-07,1.03715906949e-06,4.96594742872e-07,9.15736106827e-08,5.88168341599e-07,8.94642808484e-08,8.94717149789e-08,0.028636884307
15,C=O.[Pt],-4.93570901429e-07,-4.75511727382e-07,8.32682800481e-08,1.01327455403e-07,-5.34696283595e-07,-5.16637113782e-07,1.80591703898e-08,4.40301153393e-09,2.24621698845e-08,3.49731929722e-09,3.47294256761e-09,0.0
16,CO.[Pt],-4.84046338326e-07,-4.87456881317e-07,-1.28933877839e-08,-1.63039263501e-08,-5.17636887264e-07,-5.21047423102e-07,-3.41053997747e-09,-2.79467851452e-10,-3.69002046241e-09,-5.13340500099e-10,-5.34834866397e-10,0.028636884307
17,C=C.[Pt],-5.58686504613e-07,-5.87099539029e-07,-1.25028023562e-07,-1.53441048766e-07,-5.89603914303e-07,-6.18016929412e-07,-2.84130241542e-08,-5.6137907957e-09,-3.40268171586e-08,-5.16791470694e-09,-5.19536720932e-09,0.0
18,[CH]C.[Pt],-5.48861370665e-07,-5.46624334357e-07,1.24081205355e-08,1.46451586558e-08,-5.88876730078e-07,-5.8663967099e-07,2.23703911251e-09,9.72693577331e-10,3.20972987835e-09,5.4177892632e-10,5.27921931538e-10,0.0
19,C#C.[Pt],-5.77116894617e-07,-6.042064076e-07,-1.15206130308e-07,-1.42295632069e-07,-6.10048525272e-07,-6.37138015429e-07,-2.70895142889e-08,-4.70078876144e-09,-3.17903051802e-08,-4.79821516607e-09,-4.81592849538e-09,0.0
