,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.1677070512e-07,5.42876264007e-07,6.99389893979e-07,8.25495472298e-07,3.69864235839e-07,4.95969810524e-07,1.26105558367e-07,4.09198050386e-08,1.67025365658e-07,3.01015442684e-08,3.01109549241e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00133708916464,0.00187002589661,0.0027051880552,0.00323813207819,0.00111002499584,0.00164296051774,0.000532929606238,9.77546076717e-05,0.000630684734883,0.000113124439377,0.000113157719631,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00174064237645,-0.0017406342937,2.84462209375e-06,2.85270499598e-06,-0.00203000992792,-0.00203000184518,8.08289172603e-09,7.49803180859e-07,7.57886080675e-07,1.68419591113e-07,1.68439181198e-07,0.0
3,[H] + [Pt] <=> [Pt],-0.00146732989749,-0.00147228253996,-2.26733141568e-05,-2.76260281547e-05,-0.0017071003911,-0.00171205302167,-4.9527151459e-06,-1.54776328905e-05,-2.04303472664e-05,-2.83057955756e-06,-2.83010507461e-06,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],9.69447543125e-05,0.000138007859451,0.000176194072159,0.000217257209841,8.37916989147e-05,0.000124854798667,4.10630653374e-05,4.63565341758e-06,4.56987206587e-05,8.25565325085e-06,8.25815229046e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.22580845306e-05,2.50992577047e-05,0.000113539283757,0.000116380459549,7.10809078224e-06,9.94926355243e-06,2.84117254811e-06,2.43339642849e-06,5.27456905083e-06,4.66834891597e-07,4.67033546446e-07,0.0
6,[OH] + [Pt] <=> O[Pt],0.000152885483354,0.000160143174775,7.51376833287e-05,8.23953691113e-05,0.000165789330959,0.00017304702332,7.25768032307e-06,5.6645441314e-06,1.29222248667e-05,1.91743472474e-06,1.91765363207e-06,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00127335660167,0.00178118587388,0.00267920925486,0.00318704566632,0.00104002641893,0.00154785450624,0.000507822805819,7.10328974283e-05,0.000578856063971,0.000102162381122,0.000102193563372,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.77107774941,2.49263635372,3.57855725754,4.31293092111,1.4710893239,2.19052100537,0.709001634132,0.121815104599,0.831680409813,0.147192402346,0.147237066492,-0.46511627907
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0397135629878,0.0133432146011,-0.468802973924,-0.415973947798,0.0315026561788,0.0845972338105,0.053077856697,-0.0220995931167,0.0309665335899,-0.00280902579593,-0.00280673842363,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.00369400921341,-0.00266126791076,-0.0550077318545,-0.0539755205094,0.00482255918636,0.00585538844639,0.00103277945362,-0.00141047555935,-0.000377710672828,-0.000255336159807,-0.000255324707116,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00355310233826,0.00760341102915,0.151398770696,0.15545506738,-0.0209849292519,-0.0169356143918,0.00405016478439,-0.0674068080756,-0.063359373378,0.00577829720879,0.00577775470893,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00493915331726,0.00677076619143,0.0117855102997,0.0136172485664,0.00380285946585,0.00563445152855,0.00183152241247,0.000400134385769,0.0022316641268,0.000364870548395,0.000364984936794,0.0
13,O + [Pt] <=> O.[Pt],1.50629927936e-05,1.9623306219e-05,4.09695987662e-05,4.55299133794e-05,1.07632583228e-05,1.53235715529e-05,4.56031273426e-06,3.80795745716e-06,8.36827037369e-06,7.13820217173e-07,7.14132033519e-07,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.137870001689,0.174624733896,0.452316792683,0.489186939843,0.0856810848507,0.122416661571,0.0367041282249,0.0313277672388,0.0680433940475,0.00570873125462,0.00571130186781,-0.0422832980973
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.64354421051e-07,3.74372327622e-07,6.16383146158e-07,7.26401045745e-07,2.05927999168e-07,3.15945893632e-07,1.10017902473e-07,3.66624580115e-08,1.46680370873e-07,2.64422159681e-08,2.64441238396e-08,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],4.13652726086e-07,5.26518578092e-07,6.34649999288e-07,7.47515869371e-07,3.76973672421e-07,4.89839544315e-07,1.12865850578e-07,3.81371578894e-08,1.5100300681e-07,2.72542467139e-08,2.72630228032e-08,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.291663303066,0.282516759299,1.33158519503,1.32234381097,0.119066861657,0.109936058588,-0.00911994423697,0.107959403528,0.0988296134535,0.018070472191,0.0180723529298,-0.0422832980973
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0604433376265,0.0571448322431,0.241694220146,0.238389739804,0.0303610232074,0.0270635094914,-0.00329651286097,0.0287931287653,0.0254956667352,0.00469308692536,0.00469353790664,0.0
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-3.33843360774e-06,-4.89268222848e-06,-5.0038323398e-06,-6.55808090749e-06,-3.06202640938e-06,-4.61627501228e-06,-1.55424866526e-06,-7.33769152836e-08,-1.62762558243e-06,-2.93683396955e-07,-2.93789872541e-07,0.0
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],4.42826965697e-06,6.18554675589e-06,8.10597267543e-06,9.86324986998e-06,3.81787914549e-06,5.5751562571e-06,1.75727702784e-06,2.54003858718e-07,2.01128089594e-06,3.63122637599e-07,3.63233575765e-07,0.0
21,2 C=[Pt] <=> C[Pt] + C#[Pt],3.03596240314e-07,4.06478452518e-07,5.71397768358e-07,6.74279999293e-07,2.59149068735e-07,3.62031294937e-07,1.02882208069e-07,3.31451020885e-08,1.36027311081e-07,2.45220161232e-08,2.45198027442e-08,0.0
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.59985739512e-07,3.37187930378e-07,4.38962289897e-07,5.16164478255e-07,2.30280897321e-07,3.07483075279e-07,7.72021874808e-08,2.68152644142e-08,1.04017455555e-07,1.88133823142e-08,1.88214860741e-08,0.0
23,C~[Pt] + [H][H] <=> C=[Pt],3.65471483535e-07,4.74682752024e-07,6.08474612486e-07,7.17685894575e-07,3.2514010519e-07,4.34351375275e-07,1.09211268545e-07,3.5824912829e-08,1.45036178578e-07,2.61755867233e-08,2.61781082748e-08,0.0
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],4.68868680778e-07,5.85080647017e-07,6.53765851491e-07,7.69977810827e-07,4.38181191701e-07,5.5439314575e-07,1.16211961178e-07,3.93067503622e-08,1.55518707759e-07,2.80667944656e-08,2.80858323957e-08,0.0
25,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.000334330545731,0.000328078262679,0.00166852902701,0.00166227666056,0.000112892847591,0.000106640578382,-6.25226214679e-06,9.93119822116e-05,9.30597138684e-05,1.69557615051e-05,1.69576071564e-05,0.0
26,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.73476802104e-07,4.70864125462e-07,5.46001953782e-07,6.43389287619e-07,3.44842696564e-07,4.42230035348e-07,9.73873247944e-08,3.26495983656e-08,1.30036919383e-07,2.34565729256e-08,2.34663986059e-08,0.0
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000128029127781,0.000128117215805,0.000897370575162,0.000897458663891,3.41080173117e-07,4.29168108792e-07,8.80879163721e-08,-2.59795997414e-08,6.2108319134e-08,1.39434779683e-08,1.39501812657e-08,0.0
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.00033027770012,-0.000323906521335,-0.001650954397,-0.00164458330236,-0.000111084220403,-0.00010471302764,6.3711998328e-06,-9.82698005417e-05,-9.18986069639e-05,-1.67446565776e-05,-1.67464857003e-05,0.0
29,CO + [Pt] <=> CO.[Pt],3.44688662e-07,4.30595319304e-07,4.70992527997e-07,5.56899201115e-07,3.23725930135e-07,4.09632596269e-07,8.59066567586e-08,2.68552833495e-08,1.12761937602e-07,2.03138661287e-08,2.03148160875e-08,0.0
30,CC + [Pt] <=> CC.[Pt],1.83481129504e-07,2.23044322555e-07,2.36039488405e-07,2.75602701408e-07,1.7475799193e-07,2.14321204488e-07,3.95631993008e-08,1.57366328196e-08,5.52998425375e-08,1.00307504727e-08,1.00505418218e-08,0.0
31,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.05856234602e-07,5.20554213871e-07,6.44339873322e-07,7.59037877279e-07,3.6627497017e-07,4.80972983387e-07,1.14697985945e-07,3.85759293836e-08,1.53273920097e-07,2.76705425511e-08,2.76822952547e-08,0.0
32,[CH]C + [Pt] <=> [CH]C.[Pt],3.56006911308e-07,4.49600297415e-07,5.23944189406e-07,6.175376008e-07,3.2813425207e-07,4.21727651181e-07,9.35933932136e-08,3.12301305345e-08,1.24823534027e-07,2.25232313749e-08,2.25232742047e-08,0.0
33,C=C + [Pt] <=> C=C.[Pt],2.59588675039e-07,3.7164407676e-07,6.29594427886e-07,7.41649836514e-07,1.98178601149e-07,3.1023400365e-07,1.12055398552e-07,3.78159076825e-08,1.498713094e-07,2.7060488794e-08,2.70529491172e-08,0.0
34,C=O + [Pt] <=> C=O.[Pt],4.99709917119e-07,6.41347036931e-07,7.87621609171e-07,9.29258742122e-07,4.51925042259e-07,5.93562190369e-07,1.41637118197e-07,4.64991503358e-08,1.88136278095e-07,3.39023333489e-08,3.39007918602e-08,0.0
