,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.25209447078e-07,6.13301979426e-07,4.14126623929e-07,5.02219152802e-07,5.34413453812e-07,6.22505974292e-07,8.80925296538e-08,2.01694287005e-08,1.08261959247e-07,1.72747875531e-08,1.72875309777e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.000401649018258,0.000586010204213,0.000852589073753,0.00103695109105,0.00036428542764,0.000548646544675,0.000184360445468,2.8320826863e-05,0.000212681324541,3.36370676555e-05,3.36488063432e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000361847401913,-0.000361747146592,1.09864663346e-06,1.19890231764e-06,-0.000391920063255,-0.000391819807984,1.00255687732e-07,1.91219564387e-07,2.91475240899e-07,5.25832023957e-08,5.25930259771e-08,0.0
3,[H] + [Pt] <=> [Pt],-0.000548735684247,-0.000549799937392,-2.16484876831e-05,-2.27127464278e-05,-0.000592408607047,-0.000593472859727,-1.06425898005e-06,-6.74084974719e-06,-7.80510866616e-06,-9.14222247915e-07,-9.13965461374e-07,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.74237743258e-05,6.99460541568e-05,9.28728686226e-05,0.000115395158685,4.36579936355e-05,6.61802726115e-05,2.25222691509e-05,1.94743083923e-06,2.44697004261e-05,3.85878422022e-06,3.86017613222e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],6.11712009735e-06,7.44755449049e-06,4.13619523187e-05,4.26923871791e-05,3.19683509458e-06,4.52726944946e-06,1.33043431836e-06,1.01619336994e-06,2.34662770021e-06,1.87921209173e-07,1.88007752738e-07,0.0
6,[OH] + [Pt] <=> O[Pt],9.74699128386e-05,0.000101579494087,4.61027421669e-05,5.02123212939e-05,0.000101726048253,0.00010583562965,4.10957723448e-06,4.07612333255e-06,8.18570072665e-06,1.05822883929e-06,1.05832247302e-06,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.000650929536725,0.000953429226258,0.00142231435082,0.00172481637377,0.000587014818898,0.000889514315075,0.000302497720484,3.25783540752e-05,0.000335076173093,5.1885079428e-05,5.19038645342e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.60046238145,2.35754472539,3.32754620407,4.09749802358,1.45736120396,2.21337722032,0.745156396134,0.0970918011147,0.842971683015,0.131089649542,0.131137155071,-1.34228187919
9,CC + 2 [Pt] <=> 2 C[Pt],0.006940081471,0.061757384926,-0.525755346659,-0.471230032209,0.0510776861489,0.10591918297,0.0548134993535,-0.0233984316622,0.0314022421921,-0.0027223154065,-0.002720239913,-0.0319590923618
10,[CH3] + [Pt] <=> C[Pt],0.00159776619514,0.0019220391553,-0.0202334827176,-0.0199092805492,0.00340664042843,0.00373091925416,0.00032426777911,-0.000472334426792,-0.000148068179317,-8.50813918151e-05,-8.50892641212e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0264200507526,-0.0191181974798,0.153783460416,0.161098475362,-0.0413511932357,-0.0340504305013,0.00730378293588,-0.0695681340096,-0.0622694321792,0.00553974518996,0.0055395524891,-0.0319590923618
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00234644720693,0.00338436530339,0.00579310294672,0.00683105681577,0.00206086726674,0.00309878239915,0.00103789374282,0.000182493053225,0.00122038869012,0.000176137218658,0.000176202551487,0.0
13,O + [Pt] <=> O.[Pt],1.77318972241e-05,2.38194629781e-05,5.12734276411e-05,5.73609954125e-05,1.49527428975e-05,2.10403084621e-05,6.08756466549e-06,4.71099091164e-06,1.07985558561e-05,8.20227709635e-07,8.20644862888e-07,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.109869681734,0.145420075041,0.383493603691,0.41914116462,0.0871979938241,0.122740336102,0.0355113770698,0.0281044803005,0.0636258376582,0.00474678367591,0.00474922876915,-0.0639181847236
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],5.65094976276e-08,1.41534301271e-07,3.92825533158e-07,4.77850332729e-07,2.86433335207e-08,1.13668122568e-07,8.50248116428e-08,1.84158213785e-08,1.0344062685e-07,1.64559191748e-08,1.64566589441e-08,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],3.37613525626e-07,4.44494519078e-07,4.93703234089e-07,6.00584228372e-07,3.24680383191e-07,4.31561372911e-07,1.06880997511e-07,2.31755491307e-08,1.30056539391e-07,2.06794977525e-08,2.06899120095e-08,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.176884061714,0.171932177917,1.18943880972,1.18443687392,0.09298669969,0.0880389630568,-0.00494314017026,0.0936901083377,0.088742336934,0.014213852307,0.0142160598607,-0.0958772770853
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0651758044423,0.062494685053,0.367353083716,0.36466386787,0.0401382678108,0.0374578192705,-0.00267937308632,0.041183035804,0.0385025592705,0.00620459211254,0.00620553466281,-0.0639181847236
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.22872360582e-06,-3.36399805578e-06,-3.97382471865e-06,-5.10909916497e-06,-2.08412956448e-06,-3.21940402529e-06,-1.13527447651e-06,-5.52218321762e-08,-1.19049632254e-06,-1.87483675889e-07,-1.8754994958e-07,0.0
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],3.18597456989e-06,4.55262817881e-06,5.88558525651e-06,7.25223890353e-06,2.96229263328e-06,4.32894623955e-06,1.36665357316e-06,1.55989622522e-07,1.52264319226e-06,2.40467406675e-07,2.40560367822e-07,0.0
21,2 C=[Pt] <=> C[Pt] + C#[Pt],2.36824931536e-07,3.41545706434e-07,4.90200673919e-07,5.94921444659e-07,2.15830952526e-07,3.20551703792e-07,1.04720774298e-07,2.36632342285e-08,1.28383994839e-07,2.04824894409e-08,2.04856003357e-08,0.0
