0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.8626492426
1,[H][H] + 2 [Ni] <=> 2 [Ni],-1.64415449621
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.733252158687
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.202132996154
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.05486139789
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0111460454241
6,O + [Ni] <=> O.[Ni],-0.00075364372085
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000305916621157
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00026485113187
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.93399310849e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.12943076254e-05
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.8009610989e-06
12,O + 2 [Ni] <=> O[Ni] + [Ni],-1.75548094122e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.57404876184e-06
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.50620243496e-06
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.01225112715e-06
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-9.67373387514e-07
17,[CH]=O + [Ni] <=> O=C[Ni],-6.77118700138e-07
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-6.63539754067e-07
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.32731921118e-07
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.90682097948e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.77062277142e-07
22,[CH3] + [Ni] <=> C[Ni],-5.75963544441e-07
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.507476506e-07
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.47231356574e-07
25,CC + 2 [Ni] <=> 2 C[Ni],-5.41494237946e-07
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.29802950274e-07
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-5.29787336249e-07
28,[H] + [Ni] <=> [Ni],-5.26804500819e-07
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.25187753494e-07
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.23887290674e-07
31,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.23352347973e-07
32,[OH] + [Ni] <=> O[Ni],-2.88689280823e-07
33,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.68409938961e-07
34,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-2.62797361511e-07
35,C + 2 [Ni] <=> C[Ni] + [Ni],-2.44093784021e-07
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.1389791266e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.24251555276
