0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.21376243976
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.94306745411
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.723986013037
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0361378947105
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0285099399624
5,C~[Ni] + [H][H] <=> C=[Ni],-0.00244244701335
6,O + [Ni] <=> O.[Ni],-0.000966433917924
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000230196781303
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.92353460119e-05
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.82989907154e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.35816012878e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.31765175469e-06
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.27645240629e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-1.13035170752e-06
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.10999197995e-07
15,C + 2 [Ni] <=> C[Ni] + [Ni],-3.72876192122e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.75372435065e-07
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.61888936434e-07
18,[H] + [Ni] <=> [Ni],-8.63810165659e-08
19,CC + 2 [Ni] <=> 2 C[Ni],-7.9809793834e-08
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.51072506829e-08
21,[CH3] + [Ni] <=> C[Ni],-1.34317001164e-08
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.11141028299e-10
23,[CH]=O + [Ni] <=> O=C[Ni],1.16081979412e-09
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.48554888867e-08
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.20873060273e-08
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],9.05944113183e-08
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.6755835586e-08
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.62133390419e-07
29,[OH] + [Ni] <=> O[Ni],2.27002189772e-07
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.58024491773e-07
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.80831787757e-07
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.82930475997e-07
33,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],4.84248911664e-07
34,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.84282631389e-07
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.84538895695e-07
36,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.45409835738e-06
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.80027057987
