0,[H][H] + 2 [Ni] <=> 2 [Ni],-2.38485710007
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.77134329553
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.626082767755
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.106519328932
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0672556231306
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0445997864784
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00088025866349
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000127880157575
8,O + [Ni] <=> O.[Ni],-0.000109364932742
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.87375847635e-05
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.34277138391e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.22624613263e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.68120465302e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-5.61944742196e-07
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.37051043829e-07
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.50099306289e-07
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.47473856155e-07
17,[OH] + [Ni] <=> O[Ni],-1.47354378371e-07
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.61379805868e-08
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.83437997492e-08
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-8.04719648023e-08
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-8.00406625493e-08
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-7.99807301375e-08
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.97706617562e-08
24,[H] + [Ni] <=> [Ni],-6.64858392744e-08
25,[CH]=O + [Ni] <=> O=C[Ni],-6.31231031901e-08
26,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-6.20730544952e-08
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.71692578918e-08
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.50818976054e-08
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.2127792668e-08
30,CC + 2 [Ni] <=> 2 C[Ni],-5.16178980292e-08
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.88183389608e-08
32,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.68178748074e-08
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.21483423906e-08
34,C + 2 [Ni] <=> C[Ni] + [Ni],-4.08364089944e-08
35,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.04433649659e-08
36,[CH3] + [Ni] <=> C[Ni],-3.81331522809e-08
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.07538890951
