0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.61860756659
1,[H][H] + 2 [Ni] <=> 2 [Ni],-1.10931746401
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.876259028458
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0889033794736
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0394875965628
5,C~[Ni] + [H][H] <=> C=[Ni],-0.00527553558133
6,O + [Ni] <=> O.[Ni],-0.000898749899868
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000269933229631
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000127662521897
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.42170906369e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.95283651251e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.78987918002e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.391998414e-06
13,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.0419822519e-07
14,O + 2 [Ni] <=> O[Ni] + [Ni],-4.75258128016e-07
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.5736882544e-07
16,[OH] + [Ni] <=> O[Ni],-1.22767362894e-07
17,[CH3] + [Ni] <=> C[Ni],-9.49311398809e-08
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.03343035338e-08
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.61226097802e-10
20,[H] + [Ni] <=> [Ni],3.88050089092e-08
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.11626676446e-08
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.45646569028e-08
23,C + 2 [Ni] <=> C[Ni] + [Ni],4.52075106217e-08
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.62349821064e-08
25,CC + 2 [Ni] <=> 2 C[Ni],4.74694112403e-08
26,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],8.20509719742e-08
27,[CH]=O + [Ni] <=> O=C[Ni],8.42157120966e-08
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.23161852412e-07
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.22401385242e-07
30,2 C=[Ni] <=> C[Ni] + C#[Ni],4.30423467368e-07
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.73710312838e-07
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.11710264571e-07
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.20985342113e-07
34,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.56399001555e-07
35,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],6.40202688517e-07
36,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.44398515917e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.52402661053
