0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.310022268618
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.160801706968
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00235997968939
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00124673852987
4,C~[Ni] + [H][H] <=> C=[Ni],-0.00038048032437
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.9542791419e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.18534210022e-07
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.28704075152e-07
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.54374607002e-07
9,[CH3] + [Ni] <=> C[Ni],-1.43690306524e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-1.32481095529e-07
11,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.32445110791e-07
12,[OH] + [Ni] <=> O[Ni],-1.32315587958e-07
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.32179426489e-07
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.32161274404e-07
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.32066986337e-07
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.84466304283e-08
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.02365191707e-08
18,[H] + [Ni] <=> [Ni],-2.9480957946e-09
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.97214693874e-09
20,CC + 2 [Ni] <=> 2 C[Ni],-2.38629779588e-10
21,2 C=[Ni] <=> C[Ni] + C#[Ni],1.54077451679e-10
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.61003925491e-10
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.77430036671e-10
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.92373910657e-10
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.92735007984e-10
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.08512183494e-10
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.20428395279e-10
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.58996367454e-10
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.80592765269e-10
30,[CH]=O + [Ni] <=> O=C[Ni],5.67395007291e-10
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.95175129494e-08
32,O + 2 [Ni] <=> O[Ni] + [Ni],1.17968163425e-07
33,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.33178110588e-07
34,O + [Ni] <=> O.[Ni],2.999802543e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],1.80397667364e-05
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00268524207708
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.473564732616
