0,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0163893676196
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00693751941541
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00316546212492
3,C~[Ni] + [H][H] <=> C=[Ni],-0.000369399585029
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000321638172672
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.84172425917e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.39115946259e-08
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.96648055877e-09
8,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-5.74532017298e-10
9,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.65545379598e-10
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.90619872923e-10
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.39281597487e-10
12,[H] + [Ni] <=> [Ni],6.60493623399e-10
13,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.78940098952e-09
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.08871523938e-09
15,[CH]=O + [Ni] <=> O=C[Ni],2.19405224773e-09
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.33687887371e-09
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.50950366531e-09
18,2 C=[Ni] <=> C[Ni] + C#[Ni],3.71937409392e-09
19,C + 2 [Ni] <=> C[Ni] + [Ni],4.53444681943e-09
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.75468576687e-09
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.9106265044e-09
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.24997350737e-09
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.46217657369e-09
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],6.48445382191e-09
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.51179657942e-09
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.75983744334e-09
27,[OH] + [Ni] <=> O[Ni],7.78552994104e-09
28,CC + 2 [Ni] <=> 2 C[Ni],1.02689855186e-08
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.04894142021e-08
30,[CH3] + [Ni] <=> C[Ni],1.90061311985e-08
31,O + 2 [Ni] <=> O[Ni] + [Ni],2.8409518389e-08
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.22098640067e-07
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.16559413459e-06
34,O + [Ni] <=> O.[Ni],4.88468747257e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],7.78500228499e-06
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0047565013298
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0243302282762
