0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.5445629727
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.98179403242
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.293957577946
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0176918725789
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00697181721237
5,O + [Ni] <=> O.[Ni],-0.00100697973354
6,C~[Ni] + [H][H] <=> C=[Ni],-0.000573413136715
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000199305202956
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.19665680189e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.32345693624e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.37131116753e-06
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.65724378417e-06
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.05574767785e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.87151198679e-06
14,CC + 2 [Ni] <=> 2 C[Ni],-4.55822439901e-06
15,[CH]=O + [Ni] <=> O=C[Ni],-4.55685742896e-06
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.48523866927e-06
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.48496331445e-06
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.47682141585e-06
19,O + 2 [Ni] <=> O[Ni] + [Ni],-4.38345342977e-06
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.81473767196e-06
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-3.58838926556e-06
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.47607958075e-06
23,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-3.47602047131e-06
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.47569015382e-06
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.1479925012e-06
26,[CH3] + [Ni] <=> C[Ni],-2.03594557412e-06
27,[H] + [Ni] <=> [Ni],-2.02160865509e-06
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.01781598901e-06
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.01775149302e-06
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.94629898934e-06
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.94608902826e-06
32,C + 2 [Ni] <=> C[Ni] + [Ni],-1.60980510469e-06
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.56945517038e-06
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-9.61382325998e-07
35,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.24819300427e-07
36,[OH] + [Ni] <=> O[Ni],1.2659806228e-06
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.76842630755
