0,[H][H] + 2 [Ni] <=> 2 [Ni],-2.49981164205
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.417582122
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.593881826456
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.185899018663
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.073184249109
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0379246071648
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000792556874338
7,O + [Ni] <=> O.[Ni],-0.000190809877334
8,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000173689902298
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.08154789582e-05
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.91903918863e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.84568558691e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.66635690082e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-7.21631891767e-07
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.62205705709e-07
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.6491100933e-08
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.1468986526e-08
17,2 C=[Ni] <=> C[Ni] + C#[Ni],6.07710711112e-08
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.61083511356e-08
19,[H] + [Ni] <=> [Ni],6.71664176308e-08
20,[OH] + [Ni] <=> O[Ni],6.87702248896e-08
21,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],6.89140711329e-08
22,[CH]=O + [Ni] <=> O=C[Ni],6.89315377104e-08
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.09133249697e-08
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.18050835294e-08
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.37454243961e-08
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.42649489695e-08
27,C + 2 [Ni] <=> C[Ni] + [Ni],7.78660185487e-08
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],8.16258544196e-08
29,CC + 2 [Ni] <=> 2 C[Ni],8.37830910007e-08
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.49890364759e-07
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.57190153512e-07
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.57528205243e-07
33,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.59821436269e-07
34,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.62455314528e-07
35,[CH3] + [Ni] <=> C[Ni],1.80850999619e-07
36,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.30785251074e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.81497351695
