0,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0121014189748
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00420917892529
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00236730113311
3,C~[Ni] + [H][H] <=> C=[Ni],-0.00031060159448
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000228305693895
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.8324765572e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.07248646118e-09
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.53915130542e-09
8,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.96107285444e-09
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.09295963761e-09
10,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.81978074239e-09
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.99832218855e-10
12,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.7745915864e-10
13,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],9.19130835702e-10
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.2114594511e-09
15,[H] + [Ni] <=> [Ni],1.58492358055e-09
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.68033778583e-09
17,C + 2 [Ni] <=> C[Ni] + [Ni],2.41632016277e-09
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.52903376602e-09
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.69629843477e-09
20,[CH]=O + [Ni] <=> O=C[Ni],2.79349608315e-09
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.82403754605e-09
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.04687876008e-09
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.43017411956e-09
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],3.76023370282e-09
25,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.66535336375e-09
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.00000531296e-09
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.19613946672e-09
28,[OH] + [Ni] <=> O[Ni],6.25404446782e-09
29,CC + 2 [Ni] <=> 2 C[Ni],6.88814765827e-09
30,[CH3] + [Ni] <=> C[Ni],1.42999699402e-08
31,O + 2 [Ni] <=> O[Ni] + [Ni],2.49822813061e-08
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.98797190983e-07
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.06607401011e-06
34,O + [Ni] <=> O.[Ni],3.79162400661e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],7.1303522601e-06
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00369677256548
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0169222774349
