0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.256068500403
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.138793105143
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00270831670466
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00231762311206
4,C~[Ni] + [H][H] <=> C=[Ni],-0.000471790161257
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.82121226795e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.93367412716e-07
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.78025181984e-07
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.46006992702e-07
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.23732434446e-08
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.32962641695e-08
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.28668730748e-08
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.27896323124e-08
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-7.2731132477e-08
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.54267993081e-08
15,[H] + [Ni] <=> [Ni],-2.75940640725e-09
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.84825196202e-09
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.98913562653e-10
18,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.39693462246e-10
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.28333774107e-10
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.2283302422e-10
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.9510438312e-11
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.29607082141e-12
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.64600346036e-10
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.42683925517e-10
25,CC + 2 [Ni] <=> 2 C[Ni],5.26204292676e-10
26,[CH]=O + [Ni] <=> O=C[Ni],6.26471449918e-10
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.04684437845e-10
28,[OH] + [Ni] <=> O[Ni],7.31621226269e-08
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.32625049161e-08
30,[CH3] + [Ni] <=> C[Ni],7.41002819163e-08
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.64002528897e-08
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.6234235217e-07
33,O + 2 [Ni] <=> O[Ni] + [Ni],2.02185895449e-07
34,O + [Ni] <=> O.[Ni],4.47273955793e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],1.11048658234e-05
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00432921193346
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.398292863534
