0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.177868197794
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.11231836787
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00632647506362
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00225866102111
4,C~[Ni] + [H][H] <=> C=[Ni],-0.000646467345214
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.91794613993e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.74178265019e-07
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.49104784159e-07
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.46279564117e-07
9,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.49204137526e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.59160082356e-08
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.08938912115e-08
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.40906110924e-08
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.26344108111e-08
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-6.22880113301e-08
15,C + 2 [Ni] <=> C[Ni] + [Ni],-6.21837786455e-08
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.18456978713e-08
17,CC + 2 [Ni] <=> 2 C[Ni],-5.90337853901e-08
18,[H] + [Ni] <=> [Ni],-3.72225510462e-08
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.50743220534e-08
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-3.33965384424e-08
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.3192706427e-08
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-3.24626036347e-08
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.23401337854e-08
24,[OH] + [Ni] <=> O[Ni],-3.21550958853e-08
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.20433739946e-08
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.18195747131e-08
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.17638322679e-08
28,O + 2 [Ni] <=> O[Ni] + [Ni],-1.09755026037e-08
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.31133252503e-09
30,[CH]=O + [Ni] <=> O=C[Ni],-1.90320634394e-09
31,[CH3] + [Ni] <=> C[Ni],1.52142036423e-08
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.1569648198e-08
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],6.6586341617e-07
34,O=C=O + [Ni] <=> O=C=O.[Ni],7.93196011767e-06
35,O + [Ni] <=> O.[Ni],8.72989440318e-06
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00854232469619
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.29549955555
