0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.30296853825
1,[H][H] + 2 [Ni] <=> 2 [Ni],-2.47854316954
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.489465075068
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.351811756778
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0755277746513
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0284867312778
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000628240112509
7,O + [Ni] <=> O.[Ni],-0.000361544192133
8,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000242374178917
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.83832504655e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.65265491995e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.18935531641e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.95965943647e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-1.17349603856e-06
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.54926251483e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.23772405438e-07
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.6185554836e-08
17,CC + 2 [Ni] <=> 2 C[Ni],-4.65850958466e-08
18,C + 2 [Ni] <=> C[Ni] + [Ni],4.20327642666e-08
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.59513792601e-08
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.60011647904e-08
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.7028471043e-08
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.76000964261e-08
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.05213634691e-08
24,2 C=[Ni] <=> C[Ni] + C#[Ni],5.12109544637e-08
25,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],5.46570930066e-08
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.94626630611e-08
27,[CH]=O + [Ni] <=> O=C[Ni],6.31832104415e-08
28,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.50144244725e-08
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],8.23168053868e-08
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],8.37583983734e-08
31,[OH] + [Ni] <=> O[Ni],8.78254873263e-08
32,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],9.14831376223e-08
33,[H] + [Ni] <=> [Ni],9.90363009931e-08
34,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.92177393182e-08
35,[CH3] + [Ni] <=> C[Ni],1.04789177633e-07
36,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.90536055112e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.60550463422
