0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.16061391708
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.922265485402
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.75692550466
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0531819953106
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0309388705342
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0030313199957
6,O + [Ni] <=> O.[Ni],-0.000946900054344
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000259410443427
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.17791544484e-05
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.84493267451e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.44568219761e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.06192660276e-06
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.35116727274e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-2.06121813147e-06
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.05608927866e-06
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.92964207745e-06
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.63976424378e-06
17,C + 2 [Ni] <=> C[Ni] + [Ni],-1.52265458026e-06
18,CC + 2 [Ni] <=> 2 C[Ni],-1.3415316659e-06
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.28428852745e-06
20,[H] + [Ni] <=> [Ni],-1.28283582947e-06
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.28036307369e-06
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.22295384702e-06
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.22118187538e-06
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.22093420549e-06
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.19518223958e-06
26,[OH] + [Ni] <=> O[Ni],-1.17040949435e-06
27,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.66736175901e-07
28,[CH]=O + [Ni] <=> O=C[Ni],-4.11922179335e-07
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],-4.11410734275e-07
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.10905916453e-07
31,[CH3] + [Ni] <=> C[Ni],-4.05262230918e-07
32,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-4.03176372549e-07
33,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.02437583606e-07
34,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.75772382281e-07
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.36195387319e-10
36,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.27097212404e-08
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.76916536259
