0,[H][H] + 2 [Ni] <=> 2 [Ni],-2.53682529158
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.44339155583
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.600094177824
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.177343095356
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0739647006997
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0384876997403
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000801001839067
7,O + [Ni] <=> O.[Ni],-0.00018202878824
8,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000164394798175
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.85056384408e-05
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.97511947209e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.56794588472e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.68144699747e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-6.86428683655e-07
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.67140406452e-07
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.36582541091e-08
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.82028527933e-08
17,2 C=[Ni] <=> C[Ni] + C#[Ni],6.25769042448e-08
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.3422540986e-08
19,[H] + [Ni] <=> [Ni],7.0453143755e-08
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.30324786065e-08
21,[OH] + [Ni] <=> O[Ni],7.3660759286e-08
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.37822389897e-08
23,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],7.3948437883e-08
24,[CH]=O + [Ni] <=> O=C[Ni],7.39833845514e-08
25,C + 2 [Ni] <=> C[Ni] + [Ni],7.71089571245e-08
26,CC + 2 [Ni] <=> 2 C[Ni],8.40286450779e-08
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.4644924705e-08
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],8.46501906413e-08
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],8.95431038898e-08
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.47440753237e-07
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.62040322354e-07
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.62388435411e-07
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.62716425659e-07
34,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.67656187582e-07
35,[CH3] + [Ni] <=> C[Ni],2.04447551424e-07
36,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.40428093132e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.87659098859
